Date: 01-24 at 10:11:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1063.30(9), mean: 2544.74, max: 3466.91
Date: 01-24 at 10:11:58, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1015.57(9), mean: 2114.19, max: 3167.36
Date: 01-24 at 10:12:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1009.21(9), mean: 1821.14, max: 2765.90
Date: 01-24 at 10:13:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1009.21(9), mean: 1645.45, max: 2373.24
Date: 01-24 at 10:14:16, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1009.21(9), mean: 1444.79, max: 2246.33
Date: 01-24 at 10:15:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1009.21(9), mean: 1113.40, max: 1244.69
Date: 01-24 at 10:15:48, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1009.21(9), mean: 1119.56, max: 1209.66
Date: 01-24 at 10:16:39, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1009.21(9), mean: 2397.07, max: 2934.39
Date: 01-24 at 10:17:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1009.21(9), mean: 1896.24, max: 2516.55
Date: 01-24 at 10:18:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1009.21(9), mean: 1812.80, max: 2402.04
Date: 01-24 at 10:18:44, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1009.21(9), mean: 1669.50, max: 2092.07
Date: 01-24 at 10:19:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1009.21(9), mean: 2412.18, max: 2993.88
Date: 01-24 at 10:20:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1009.21(9), mean: 2004.00, max: 2886.00
