Date: 01-24 at 05:37:41, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1167.62(11), mean: 3031.00, max: 3546.72
Date: 01-24 at 05:38:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1073.57(11), mean: 2576.45, max: 3178.44
Date: 01-24 at 05:39:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1047.36(10), mean: 2370.13, max: 3045.75
Date: 01-24 at 05:40:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1017.89(10), mean: 1291.49, max: 2142.06
Date: 01-24 at 05:40:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 1004.23(10), mean: 1115.34, max: 1293.52
Date: 01-24 at 05:41:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 985.90(9), mean: 1095.32, max: 1175.54
Date: 01-24 at 05:42:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.13(9), mean: 1044.73, max: 1174.91
Date: 01-24 at 05:43:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.13(9), mean: 1061.80, max: 1145.57
Date: 01-24 at 05:43:51, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 982.13(9), mean: 1070.44, max: 1163.51
Date: 01-24 at 05:44:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 955.88(8), mean: 1009.41, max: 1085.29
Date: 01-24 at 05:45:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 953.43(8), mean: 1035.33, max: 1104.18
Date: 01-24 at 05:46:10, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 950.64(8), mean: 1026.68, max: 1118.50
Date: 01-24 at 05:46:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 950.64(8), mean: 1026.86, max: 1114.54
Date: 01-24 at 05:47:48, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.08(8), mean: 990.68, max: 1052.87
Date: 01-24 at 05:48:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.08(8), mean: 993.46, max: 1026.58
Date: 01-24 at 05:49:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.08(8), mean: 991.93, max: 1034.69
Date: 01-24 at 05:50:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.08(8), mean: 985.82, max: 1010.97
Date: 01-24 at 05:50:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.08(8), mean: 982.03, max: 1010.97
Date: 01-24 at 05:51:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.08(8), mean: 2356.06, max: 2763.11
Date: 01-24 at 05:52:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.08(8), mean: 1797.26, max: 2464.64
Date: 01-24 at 05:53:14, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.08(8), mean: 1745.42, max: 2319.38
Date: 01-24 at 05:53:56, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.08(8), mean: 1396.60, max: 1684.94
Date: 01-24 at 05:54:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.08(8), mean: 2227.98, max: 2515.11
Date: 01-24 at 05:55:30, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 859.39, best obj: 937.08(8), mean: 1497.30, max: 2179.02
