Date: 11-04 at 01:30:04, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1181.87(13), mean: 2111.51, max: 2857.83
Date: 11-04 at 01:31:44, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1140.18(13), mean: 1797.58, max: 2573.03
Date: 11-04 at 01:33:16, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1118.54(13), mean: 1821.26, max: 2593.85
Date: 11-04 at 01:34:54, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.88(13), mean: 1697.99, max: 2564.16
Date: 11-04 at 01:36:36, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.54(13), mean: 1587.06, max: 2507.18
Date: 11-04 at 01:38:10, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.54(13), mean: 1465.32, max: 2359.39
Date: 11-04 at 01:39:58, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.54(13), mean: 1292.65, max: 2075.22
Date: 11-04 at 01:41:32, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.54(13), mean: 1198.16, max: 1374.70
Date: 11-04 at 01:43:15, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1087.54(13), mean: 1158.78, max: 1299.36
Date: 11-04 at 01:44:55, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1081.46(14), mean: 1140.66, max: 1255.56
Date: 11-04 at 01:46:29, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1080.47(14), mean: 1171.90, max: 1309.74
Date: 11-04 at 01:47:57, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1080.47(14), mean: 1198.72, max: 1344.76
Date: 11-04 at 01:49:45, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 974.24, best obj: 1080.47(14), mean: 1105.65, max: 1132.30
