Date: 12-27 at 16:41:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1232.13(5), mean: 2964.51, max: 4053.48
Date: 12-27 at 16:42:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1115.99(5), mean: 2891.87, max: 4021.36
Date: 12-27 at 16:42:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1102.10(5), mean: 2376.52, max: 3136.43
Date: 12-27 at 16:43:20, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1102.10(5), mean: 1821.79, max: 2517.71
Date: 12-27 at 16:43:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1025.47(7), mean: 1288.58, max: 1688.44
Date: 12-27 at 16:44:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 981.82(7), mean: 1213.06, max: 1534.88
Date: 12-27 at 16:45:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 954.79(7), mean: 1089.11, max: 1251.94
Date: 12-27 at 16:45:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 929.82(6), mean: 1058.85, max: 1164.44
Date: 12-27 at 16:46:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 929.82(6), mean: 1093.63, max: 1192.82
Date: 12-27 at 16:47:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 929.82(6), mean: 1021.99, max: 1064.29
Date: 12-27 at 16:47:43, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 929.82(6), mean: 1035.54, max: 1105.41
Date: 12-27 at 16:48:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 929.82(6), mean: 1011.98, max: 1091.04
Date: 12-27 at 16:48:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 929.82(6), mean: 2216.98, max: 2768.60
Date: 12-27 at 16:49:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 805.34(6), mean: 1105.76, max: 1841.59
Date: 12-27 at 16:49:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 738.45(6), mean: 1081.71, max: 1755.48
Date: 12-27 at 16:50:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 688.36(5), mean: 844.86, max: 1005.46
Date: 12-27 at 16:50:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 687.19(5), mean: 810.12, max: 993.90
Date: 12-27 at 16:51:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 687.19(5), mean: 793.08, max: 945.70
Date: 12-27 at 16:52:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 687.19(5), mean: 782.26, max: 880.77
Date: 12-27 at 16:52:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 680.80(5), mean: 713.79, max: 833.38
Date: 12-27 at 16:53:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 677.99(5), mean: 705.23, max: 800.09
Date: 12-27 at 16:53:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 677.99(5), mean: 737.86, max: 845.48
Date: 12-27 at 16:54:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 677.99(5), mean: 722.48, max: 808.97
Date: 12-27 at 16:54:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 677.99(5), mean: 705.31, max: 794.72
Date: 12-27 at 16:55:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 677.99(5), mean: 705.30, max: 794.72
