Date: 12-27 at 14:47:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1025.42(5), mean: 2881.10, max: 3625.23
Date: 12-27 at 14:48:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 800.57(4), mean: 2275.27, max: 2849.46
Date: 12-27 at 14:48:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 726.15(4), mean: 1883.52, max: 2256.39
Date: 12-27 at 14:49:26, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 677.95(4), mean: 1919.02, max: 2342.22
Date: 12-27 at 14:49:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 675.43(4), mean: 1159.98, max: 1554.63
Date: 12-27 at 14:50:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 675.43(4), mean: 803.59, max: 901.00
Date: 12-27 at 14:50:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 675.43(4), mean: 753.74, max: 847.26
Date: 12-27 at 14:51:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 675.43(4), mean: 742.68, max: 782.66
Date: 12-27 at 14:52:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 675.43(4), mean: 743.88, max: 813.48
Date: 12-27 at 14:52:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 675.43(4), mean: 2216.47, max: 2746.80
Date: 12-27 at 14:52:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 675.43(4), mean: 870.05, max: 1598.91
Date: 12-27 at 14:53:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 675.43(4), mean: 743.09, max: 863.49
Date: 12-27 at 14:54:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 675.43(4), mean: 744.57, max: 811.98
Date: 12-27 at 14:54:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 675.43(4), mean: 2123.07, max: 2629.69
Date: 12-27 at 14:55:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 675.43(4), mean: 939.61, max: 1157.72
