Date: 12-27 at 15:21:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1285.61(5), mean: 3047.04, max: 3617.19
Date: 12-27 at 15:22:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 985.13(4), mean: 2216.78, max: 3058.67
Date: 12-27 at 15:22:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 942.44(4), mean: 1872.57, max: 2498.21
Date: 12-27 at 15:23:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 930.58(4), mean: 1811.43, max: 2358.97
Date: 12-27 at 15:23:49, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 930.58(4), mean: 1697.98, max: 2222.85
Date: 12-27 at 15:24:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 915.14(5), mean: 1051.98, max: 1418.13
Date: 12-27 at 15:24:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 913.06(5), mean: 1075.44, max: 1456.02
Date: 12-27 at 15:25:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 846.77(5), mean: 929.51, max: 972.17
Date: 12-27 at 15:25:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 841.12(4), mean: 906.88, max: 960.22
Date: 12-27 at 15:26:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 838.28(4), mean: 916.27, max: 976.72
Date: 12-27 at 15:26:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 838.28(4), mean: 896.32, max: 936.23
Date: 12-27 at 15:27:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 838.28(4), mean: 844.78, max: 869.00
Date: 12-27 at 15:27:58, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 838.28(4), mean: 838.28, max: 838.28
Date: 12-27 at 15:28:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 838.28(4), mean: 838.28, max: 838.28
Date: 12-27 at 15:28:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 838.28(4), mean: 2351.12, max: 2746.86
Date: 12-27 at 15:29:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 838.28(4), mean: 971.75, max: 1068.58
Date: 12-27 at 15:29:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 838.28(4), mean: 1019.21, max: 1146.06
Date: 12-27 at 15:30:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 838.28(4), mean: 1004.18, max: 1133.28
Date: 12-27 at 15:31:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 838.28(4), mean: 2681.42, max: 3305.05
Date: 12-27 at 15:31:33, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 838.28(4), mean: 1133.99, max: 1313.17
