Date: 12-27 at 12:40:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1144.27(4), mean: 3242.63, max: 4194.17
Date: 12-27 at 12:40:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1032.09(4), mean: 2474.43, max: 3281.85
Date: 12-27 at 12:41:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1016.77(4), mean: 2354.06, max: 3079.85
Date: 12-27 at 12:41:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 968.28(4), mean: 1539.14, max: 2141.36
Date: 12-27 at 12:42:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 942.27(4), mean: 1525.30, max: 2139.73
Date: 12-27 at 12:42:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 930.46(4), mean: 1050.46, max: 1157.45
Date: 12-27 at 12:43:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 929.33(4), mean: 1082.37, max: 1195.19
Date: 12-27 at 12:43:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 925.99(4), mean: 1060.34, max: 1218.92
Date: 12-27 at 12:44:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 915.28(5), mean: 995.04, max: 1100.57
Date: 12-27 at 12:44:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 911.92(4), mean: 984.03, max: 1087.20
Date: 12-27 at 12:45:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 850.21(4), mean: 925.93, max: 978.68
Date: 12-27 at 12:45:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 848.75(4), mean: 937.30, max: 984.13
Date: 12-27 at 12:46:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 832.05(4), mean: 854.17, max: 927.78
Date: 12-27 at 12:46:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.74(4), mean: 845.73, max: 876.87
Date: 12-27 at 12:47:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 802.48(4), mean: 832.47, max: 865.18
Date: 12-27 at 12:47:51, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 791.46(4), mean: 846.50, max: 861.84
Date: 12-27 at 12:48:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.81(4), mean: 873.35, max: 935.29
Date: 12-27 at 12:48:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.40(4), mean: 864.84, max: 924.22
Date: 12-27 at 12:49:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.40(4), mean: 881.49, max: 945.21
Date: 12-27 at 12:50:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.40(4), mean: 787.05, max: 835.02
Date: 12-27 at 12:50:25, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.40(4), mean: 761.40, max: 761.40
Date: 12-27 at 12:50:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.40(4), mean: 761.40, max: 761.40
Date: 12-27 at 12:51:13, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.40(4), mean: 1999.89, max: 2466.07
Date: 12-27 at 12:51:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.40(4), mean: 982.90, max: 1204.10
Date: 12-27 at 12:52:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.40(4), mean: 900.15, max: 1097.61
Date: 12-27 at 12:52:26, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.40(4), mean: 870.81, max: 1094.23
Date: 12-27 at 12:52:59, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.40(4), mean: 2676.60, max: 3089.86
Date: 12-27 at 12:53:24, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.40(4), mean: 968.87, max: 1708.95
