Date: 12-27 at 13:54:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1244.23(4), mean: 3415.74, max: 4171.79
Date: 12-27 at 13:55:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1126.94(4), mean: 2827.68, max: 3509.67
Date: 12-27 at 13:55:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 974.47(4), mean: 2062.10, max: 2822.78
Date: 12-27 at 13:56:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 905.88(4), mean: 2110.86, max: 2838.09
Date: 12-27 at 13:56:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 890.26(4), mean: 1069.50, max: 1327.59
Date: 12-27 at 13:57:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 890.26(4), mean: 1099.19, max: 1359.40
Date: 12-27 at 13:57:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 890.26(4), mean: 1017.99, max: 1284.10
Date: 12-27 at 13:58:23, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 875.92(6), mean: 905.08, max: 1005.82
Date: 12-27 at 13:58:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 863.12(6), mean: 914.55, max: 1011.04
Date: 12-27 at 13:59:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 862.41(6), mean: 928.03, max: 1029.89
Date: 12-27 at 14:00:00, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 862.41(6), mean: 965.99, max: 1001.31
Date: 12-27 at 14:00:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 862.41(6), mean: 1004.87, max: 1046.35
Date: 12-27 at 14:01:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 862.41(6), mean: 896.68, max: 929.89
Date: 12-27 at 14:01:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 862.41(6), mean: 900.49, max: 955.08
Date: 12-27 at 14:02:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 832.21(5), mean: 2845.95, max: 3428.47
Date: 12-27 at 14:02:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 832.21(5), mean: 1161.70, max: 1428.01
Date: 12-27 at 14:03:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 832.21(5), mean: 1059.76, max: 1312.23
Date: 12-27 at 14:04:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 805.54(5), mean: 1006.59, max: 1329.29
Date: 12-27 at 14:04:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 792.27(5), mean: 1033.96, max: 1383.12
Date: 12-27 at 14:05:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 788.19(5), mean: 914.97, max: 1027.42
Date: 12-27 at 14:05:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 763.25(5), mean: 977.30, max: 1095.98
Date: 12-27 at 14:06:29, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 762.39(5), mean: 891.72, max: 1084.71
Date: 12-27 at 14:06:56, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 726.99(6), mean: 822.40, max: 907.73
Date: 12-27 at 14:07:41, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 720.36(6), mean: 783.35, max: 842.84
Date: 12-27 at 14:08:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.89(6), mean: 776.38, max: 831.91
Date: 12-27 at 14:09:02, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.89(6), mean: 786.01, max: 858.17
Date: 12-27 at 14:09:48, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.89(6), mean: 776.98, max: 832.93
Date: 12-27 at 14:10:15, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.89(6), mean: 809.39, max: 871.12
Date: 12-27 at 14:10:59, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.89(6), mean: 820.53, max: 912.52
Date: 12-27 at 14:11:34, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.89(6), mean: 2650.02, max: 3206.59
Date: 12-27 at 14:12:03, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.89(6), mean: 877.06, max: 1665.00
Date: 12-27 at 14:12:46, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.89(6), mean: 858.22, max: 1528.20
Date: 12-27 at 14:13:20, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.89(6), mean: 814.83, max: 874.21
Date: 12-27 at 14:13:59, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.49(6), mean: 2680.77, max: 3286.89
Date: 12-27 at 14:14:36, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 712.49(6), mean: 858.08, max: 957.75
