Date: 12-27 at 13:42:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1021.30(5), mean: 3404.40, max: 4170.00
Date: 12-27 at 13:43:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 850.76(5), mean: 3066.69, max: 3699.30
Date: 12-27 at 13:44:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 835.50(5), mean: 3091.92, max: 3727.42
Date: 12-27 at 13:44:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 835.50(5), mean: 1044.22, max: 1195.47
Date: 12-27 at 13:45:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 835.50(5), mean: 969.79, max: 1072.59
Date: 12-27 at 13:45:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 825.87(5), mean: 908.48, max: 1002.04
Date: 12-27 at 13:46:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.76(5), mean: 888.16, max: 957.73
Date: 12-27 at 13:47:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.76(5), mean: 901.40, max: 964.99
Date: 12-27 at 13:47:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.76(5), mean: 977.18, max: 1055.40
Date: 12-27 at 13:48:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.29(5), mean: 861.00, max: 965.21
Date: 12-27 at 13:48:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.29(5), mean: 846.80, max: 900.57
Date: 12-27 at 13:49:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.29(5), mean: 840.83, max: 900.57
Date: 12-27 at 13:49:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.29(5), mean: 837.11, max: 900.57
Date: 12-27 at 13:50:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.29(5), mean: 832.91, max: 900.57
Date: 12-27 at 13:51:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.29(5), mean: 2676.43, max: 3363.63
Date: 12-27 at 13:51:45, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.29(5), mean: 1313.19, max: 2760.52
Date: 12-27 at 13:52:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.29(5), mean: 1151.94, max: 1853.59
Date: 12-27 at 13:52:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.29(5), mean: 937.39, max: 1054.20
Date: 12-27 at 13:53:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.29(5), mean: 2699.33, max: 3307.76
Date: 12-27 at 13:53:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 818.29(5), mean: 1482.85, max: 2739.80
