Date: 12-27 at 12:11:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1205.22(5), mean: 3413.14, max: 4171.79
Date: 12-27 at 12:12:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1023.55(5), mean: 3355.09, max: 4135.34
Date: 12-27 at 12:12:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 990.31(5), mean: 2355.94, max: 3029.84
Date: 12-27 at 12:13:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 969.45(6), mean: 1600.76, max: 2205.09
Date: 12-27 at 12:14:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 923.73(6), mean: 1619.12, max: 2228.03
Date: 12-27 at 12:14:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 872.35(5), mean: 1316.60, max: 1816.55
Date: 12-27 at 12:15:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 839.03(5), mean: 1114.27, max: 1325.20
Date: 12-27 at 12:16:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 837.71(5), mean: 1148.02, max: 1362.84
Date: 12-27 at 12:16:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 837.71(5), mean: 988.49, max: 1154.61
Date: 12-27 at 12:17:13, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 810.67(5), mean: 837.82, max: 871.80
Date: 12-27 at 12:17:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 809.22(5), mean: 841.64, max: 915.78
Date: 12-27 at 12:18:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 807.76(5), mean: 821.16, max: 918.72
Date: 12-27 at 12:19:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 807.76(5), mean: 853.69, max: 926.33
Date: 12-27 at 12:19:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 807.76(5), mean: 829.04, max: 893.53
Date: 12-27 at 12:20:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 807.76(5), mean: 823.76, max: 902.47
Date: 12-27 at 12:20:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 807.76(5), mean: 807.76, max: 807.76
Date: 12-27 at 12:21:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 807.76(5), mean: 2891.84, max: 3340.58
Date: 12-27 at 12:22:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 807.76(5), mean: 1164.54, max: 1506.48
Date: 12-27 at 12:22:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 807.76(5), mean: 1210.92, max: 1469.28
Date: 12-27 at 12:23:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 807.76(5), mean: 1042.19, max: 1188.34
Date: 12-27 at 12:23:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 807.76(5), mean: 2700.81, max: 3073.29
Date: 12-27 at 12:24:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 807.76(5), mean: 1151.65, max: 2286.24
