Date: 12-27 at 12:01:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 967.90(5), mean: 3021.64, max: 3617.19
Date: 12-27 at 12:02:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 788.05(5), mean: 2353.05, max: 2987.70
Date: 12-27 at 12:03:00, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 785.09(5), mean: 1502.86, max: 2129.68
Date: 12-27 at 12:03:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 772.42(5), mean: 920.41, max: 1218.18
Date: 12-27 at 12:04:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 764.99(5), mean: 934.80, max: 1222.26
Date: 12-27 at 12:04:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 761.05(5), mean: 773.82, max: 801.07
Date: 12-27 at 12:05:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.40(5), mean: 761.30, max: 767.61
Date: 12-27 at 12:05:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.40(5), mean: 763.65, max: 801.96
Date: 12-27 at 12:06:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.40(5), mean: 761.93, max: 783.34
Date: 12-27 at 12:06:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.40(5), mean: 760.40, max: 760.40
Date: 12-27 at 12:07:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.40(5), mean: 760.40, max: 760.40
Date: 12-27 at 12:07:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.40(5), mean: 2265.60, max: 2810.10
Date: 12-27 at 12:08:13, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.40(5), mean: 1037.58, max: 1223.32
Date: 12-27 at 12:08:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.40(5), mean: 945.92, max: 1087.18
Date: 12-27 at 12:09:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.40(5), mean: 969.54, max: 1127.67
Date: 12-27 at 12:10:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.40(5), mean: 3112.31, max: 3634.16
Date: 12-27 at 12:10:48, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 760.40(5), mean: 1200.90, max: 3232.48
