Date: 12-27 at 13:07:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1056.17(5), mean: 3403.21, max: 4171.79
Date: 12-27 at 13:08:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 894.71(5), mean: 3365.17, max: 4103.28
Date: 12-27 at 13:08:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 841.46(4), mean: 2745.09, max: 3340.42
Date: 12-27 at 13:09:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 841.46(4), mean: 1486.60, max: 2152.89
Date: 12-27 at 13:09:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 841.46(4), mean: 1140.90, max: 1473.62
Date: 12-27 at 13:10:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 788.61(6), mean: 870.77, max: 943.97
Date: 12-27 at 13:10:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 747.22(5), mean: 825.40, max: 876.29
Date: 12-27 at 13:11:07, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.06(5), mean: 863.46, max: 917.59
Date: 12-27 at 13:11:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.06(5), mean: 796.58, max: 844.29
Date: 12-27 at 13:12:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 733.12(5), mean: 759.09, max: 811.27
Date: 12-27 at 13:12:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 733.12(5), mean: 744.40, max: 810.24
Date: 12-27 at 13:13:09, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 733.12(5), mean: 742.53, max: 810.24
Date: 12-27 at 13:13:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 733.12(5), mean: 741.61, max: 810.24
Date: 12-27 at 13:14:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 733.12(5), mean: 760.96, max: 810.24
Date: 12-27 at 13:14:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 733.12(5), mean: 2568.81, max: 3097.68
Date: 12-27 at 13:15:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 733.12(5), mean: 1336.41, max: 2105.41
Date: 12-27 at 13:15:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 733.12(5), mean: 912.44, max: 1063.57
Date: 12-27 at 13:16:26, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.80(4), mean: 811.78, max: 890.72
Date: 12-27 at 13:16:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.80(4), mean: 779.32, max: 858.76
Date: 12-27 at 13:17:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.80(4), mean: 760.96, max: 830.18
Date: 12-27 at 13:17:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.80(4), mean: 756.61, max: 823.66
Date: 12-27 at 13:18:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.80(4), mean: 753.66, max: 823.66
Date: 12-27 at 13:19:02, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.80(4), mean: 2448.57, max: 2946.86
Date: 12-27 at 13:19:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.80(4), mean: 942.37, max: 1189.61
Date: 12-27 at 13:20:04, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.80(4), mean: 861.31, max: 1012.80
Date: 12-27 at 13:20:39, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.80(4), mean: 815.58, max: 922.86
Date: 12-27 at 13:21:13, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.80(4), mean: 2398.30, max: 3444.54
Date: 12-27 at 13:21:44, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 722.80(4), mean: 1023.75, max: 2477.12
