Date: 12-27 at 17:18:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1176.30(5), mean: 3047.26, max: 3617.19
Date: 12-27 at 17:18:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1057.50(5), mean: 2204.97, max: 2958.68
Date: 12-27 at 17:19:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 884.79(5), mean: 2027.24, max: 2790.38
Date: 12-27 at 17:20:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 866.68(5), mean: 1948.61, max: 2729.99
Date: 12-27 at 17:20:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 847.15(6), mean: 1056.43, max: 1354.94
Date: 12-27 at 17:21:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 778.10(6), mean: 1088.59, max: 1344.65
Date: 12-27 at 17:22:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 743.89(6), mean: 1034.98, max: 1367.92
Date: 12-27 at 17:22:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.83(6), mean: 852.13, max: 979.63
Date: 12-27 at 17:23:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.83(6), mean: 826.64, max: 983.49
Date: 12-27 at 17:24:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.83(6), mean: 792.14, max: 862.63
Date: 12-27 at 17:24:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.83(6), mean: 773.38, max: 839.02
Date: 12-27 at 17:25:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.83(6), mean: 777.25, max: 862.63
Date: 12-27 at 17:26:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.18(6), mean: 2939.51, max: 3633.46
Date: 12-27 at 17:26:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.18(6), mean: 1326.52, max: 2771.42
Date: 12-27 at 17:27:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.18(6), mean: 1063.65, max: 1249.69
Date: 12-27 at 17:27:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.18(6), mean: 1049.16, max: 1293.60
Date: 12-27 at 17:28:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.18(6), mean: 2498.92, max: 2918.90
Date: 12-27 at 17:29:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 740.18(6), mean: 1244.70, max: 2508.06
