Date: 12-27 at 15:32:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1390.57(6), mean: 2965.80, max: 4053.48
Date: 12-27 at 15:32:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1145.99(6), mean: 2602.31, max: 3432.02
Date: 12-27 at 15:33:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 1012.20(5), mean: 2450.15, max: 3270.69
Date: 12-27 at 15:33:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 928.73(5), mean: 1676.03, max: 2353.50
Date: 12-27 at 15:34:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 924.80(5), mean: 1442.42, max: 2059.24
Date: 12-27 at 15:35:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 924.80(5), mean: 1391.58, max: 1895.56
Date: 12-27 at 15:35:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 897.71(7), mean: 989.83, max: 1104.76
Date: 12-27 at 15:36:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 817.50(7), mean: 937.47, max: 1112.69
Date: 12-27 at 15:36:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 815.15(7), mean: 979.19, max: 1152.63
Date: 12-27 at 15:37:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 783.71(6), mean: 984.22, max: 1206.67
Date: 12-27 at 15:37:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 782.68(6), mean: 932.12, max: 1140.32
Date: 12-27 at 15:38:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.61(6), mean: 833.88, max: 875.30
Date: 12-27 at 15:39:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.61(6), mean: 789.92, max: 827.39
Date: 12-27 at 15:39:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.61(6), mean: 784.39, max: 811.53
Date: 12-27 at 15:40:19, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.61(6), mean: 784.36, max: 801.61
Date: 12-27 at 15:40:48, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.61(6), mean: 783.62, max: 811.83
Date: 12-27 at 15:41:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.61(6), mean: 2795.54, max: 3310.76
Date: 12-27 at 15:42:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.61(6), mean: 1043.37, max: 1172.64
Date: 12-27 at 15:42:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.61(6), mean: 1045.37, max: 1182.21
Date: 12-27 at 15:43:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 781.61(6), mean: 953.38, max: 1112.61
Date: 12-27 at 15:43:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 763.91(7), mean: 2960.36, max: 3386.47
Date: 12-27 at 15:44:45, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.29, best obj: 755.81(7), mean: 1434.96, max: 3148.93
