Date: 12-11 at 20:43:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1413.26(13), mean: 2376.73, max: 2829.43
Date: 12-11 at 20:44:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1345.85(13), mean: 2421.72, max: 2877.66
Date: 12-11 at 20:44:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1330.39(13), mean: 2070.72, max: 2676.17
Date: 12-11 at 20:45:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1279.81(12), mean: 1907.06, max: 2608.50
Date: 12-11 at 20:46:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1272.45(12), mean: 1935.95, max: 2607.08
Date: 12-11 at 20:47:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.59(12), mean: 1482.02, max: 1698.08
Date: 12-11 at 20:47:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.59(12), mean: 1436.37, max: 1557.65
Date: 12-11 at 20:48:34, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.59(12), mean: 1358.59, max: 1499.99
Date: 12-11 at 20:49:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.59(12), mean: 1394.52, max: 1542.27
Date: 12-11 at 20:49:52, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.59(12), mean: 1443.73, max: 1601.16
Date: 12-11 at 20:50:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1243.42(13), mean: 1339.13, max: 1493.51
Date: 12-11 at 20:51:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1220.76(13), mean: 1398.10, max: 1572.57
Date: 12-11 at 20:51:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1220.44(13), mean: 1432.31, max: 1608.96
Date: 12-11 at 20:52:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1220.44(13), mean: 1336.36, max: 1547.66
Date: 12-11 at 20:53:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1220.44(13), mean: 1368.99, max: 1614.62
Date: 12-11 at 20:54:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.32(13), mean: 1273.34, max: 1396.57
Date: 12-11 at 20:54:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.01(13), mean: 1284.74, max: 1420.42
Date: 12-11 at 20:55:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.01(13), mean: 1248.41, max: 1307.40
Date: 12-11 at 20:56:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.01(13), mean: 1244.85, max: 1307.40
Date: 12-11 at 20:57:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.01(13), mean: 1267.79, max: 1388.88
Date: 12-11 at 20:57:56, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.01(13), mean: 1303.24, max: 1457.14
Date: 12-11 at 20:58:42, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.01(13), mean: 1245.80, max: 1292.41
Date: 12-11 at 20:59:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.01(13), mean: 1255.99, max: 1312.76
Date: 12-11 at 21:00:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1213.01(13), mean: 1243.03, max: 1297.65
Date: 12-11 at 21:01:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1210.34(12), mean: 1240.39, max: 1320.68
Date: 12-11 at 21:01:46, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1210.34(12), mean: 1301.87, max: 1389.47
Date: 12-11 at 21:02:31, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1210.34(12), mean: 1271.48, max: 1445.98
Date: 12-11 at 21:03:11, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1210.34(12), mean: 1264.86, max: 1316.90
Date: 12-11 at 21:03:54, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1210.34(12), mean: 1229.92, max: 1281.54
Date: 12-11 at 21:04:38, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1210.34(12), mean: 1240.93, max: 1299.19
Date: 12-11 at 21:05:19, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1205.19(12), mean: 1245.85, max: 1345.26
Date: 12-11 at 21:06:00, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.71(12), mean: 1220.69, max: 1276.10
Date: 12-11 at 21:06:43, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.71(12), mean: 1219.35, max: 1262.27
Date: 12-11 at 21:07:27, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.71(12), mean: 1220.31, max: 1249.89
Date: 12-11 at 21:08:08, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.71(12), mean: 1218.52, max: 1249.89
Date: 12-11 at 21:08:50, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.71(12), mean: 1228.06, max: 1321.53
Date: 12-11 at 21:09:32, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.71(12), mean: 1217.34, max: 1249.89
Date: 12-11 at 21:10:16, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.71(12), mean: 1222.11, max: 1321.38
Date: 12-11 at 21:11:02, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.71(12), mean: 1221.95, max: 1318.93
Date: 12-11 at 21:11:39, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.71(12), mean: 1238.98, max: 1294.63
Date: 12-11 at 21:12:22, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.71(12), mean: 1206.89, max: 1230.43
Date: 12-11 at 21:13:03, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1198.71(12), mean: 1202.59, max: 1248.96
