Date: 12-12 at 02:17:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1412.44(14), mean: 2526.77, max: 2813.91
Date: 12-12 at 02:18:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1326.94(14), mean: 2449.05, max: 2819.56
Date: 12-12 at 02:19:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1299.38(13), mean: 2479.97, max: 2834.66
Date: 12-12 at 02:20:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1288.54(13), mean: 2154.87, max: 2788.33
Date: 12-12 at 02:20:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1288.54(13), mean: 2115.43, max: 2780.26
Date: 12-12 at 02:21:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1282.83(13), mean: 1892.94, max: 2729.12
Date: 12-12 at 02:22:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1263.19(13), mean: 1414.28, max: 1566.57
Date: 12-12 at 02:23:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1259.68(13), mean: 1459.58, max: 1593.11
Date: 12-12 at 02:23:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1256.61(13), mean: 1355.54, max: 1515.65
Date: 12-12 at 02:24:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1256.61(13), mean: 1367.92, max: 1548.46
Date: 12-12 at 02:25:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1256.61(13), mean: 1338.28, max: 1408.61
