Date: 12-12 at 00:17:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1411.11(14), mean: 2516.32, max: 2818.82
Date: 12-12 at 00:18:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1368.43(14), mean: 2163.37, max: 2606.36
Date: 12-12 at 00:18:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1313.57(13), mean: 2122.55, max: 2644.65
Date: 12-12 at 00:19:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1301.59(13), mean: 2002.73, max: 2640.01
Date: 12-12 at 00:20:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1300.65(13), mean: 1839.22, max: 2519.05
Date: 12-12 at 00:20:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1300.55(13), mean: 1877.24, max: 2557.29
Date: 12-12 at 00:21:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1300.55(13), mean: 1796.63, max: 2549.50
Date: 12-12 at 00:22:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1300.55(13), mean: 1676.10, max: 2433.17
Date: 12-12 at 00:23:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1300.55(13), mean: 1440.57, max: 1490.86
Date: 12-12 at 00:24:06, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1300.55(13), mean: 1443.81, max: 1526.45
Date: 12-12 at 00:24:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1300.55(13), mean: 1412.67, max: 1536.19
Date: 12-12 at 00:25:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1300.55(13), mean: 1442.56, max: 1531.33
Date: 12-12 at 00:26:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1300.55(13), mean: 1381.81, max: 1477.92
Date: 12-12 at 00:27:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1300.55(13), mean: 1402.65, max: 1565.98
Date: 12-12 at 00:27:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1268.57(13), mean: 1361.31, max: 1497.63
Date: 12-12 at 00:28:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1261.66(13), mean: 1425.94, max: 1570.80
Date: 12-12 at 00:29:07, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1261.43(13), mean: 1422.34, max: 1516.89
Date: 12-12 at 00:29:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1261.43(13), mean: 1405.62, max: 1567.58
