Date: 12-11 at 21:36:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1402.81(14), mean: 2350.47, max: 2833.70
Date: 12-11 at 21:37:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1344.97(14), mean: 1501.99, max: 1623.03
Date: 12-11 at 21:38:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1344.89(14), mean: 1578.77, max: 1694.26
Date: 12-11 at 21:38:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1344.49(14), mean: 1618.46, max: 1745.33
Date: 12-11 at 21:39:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1334.10(14), mean: 1631.28, max: 1768.25
Date: 12-11 at 21:40:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1331.30(14), mean: 1493.23, max: 1728.94
Date: 12-11 at 21:41:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1313.51(14), mean: 1443.72, max: 1580.78
Date: 12-11 at 21:41:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1313.23(14), mean: 1485.05, max: 1644.35
Date: 12-11 at 21:42:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1313.19(14), mean: 1433.93, max: 1621.28
Date: 12-11 at 21:43:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1297.71(14), mean: 1365.74, max: 1453.93
Date: 12-11 at 21:44:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1294.66(14), mean: 1365.44, max: 1481.37
Date: 12-11 at 21:44:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1294.66(14), mean: 1390.75, max: 1509.19
Date: 12-11 at 21:45:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1294.66(14), mean: 1402.51, max: 1479.20
Date: 12-11 at 21:46:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1294.66(14), mean: 1389.83, max: 1500.92
Date: 12-11 at 21:47:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1289.43(14), mean: 1342.18, max: 1459.11
Date: 12-11 at 21:47:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1285.85(14), mean: 1327.21, max: 1489.20
Date: 12-11 at 21:48:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1285.25(14), mean: 1323.05, max: 1427.35
Date: 12-11 at 21:49:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1285.25(14), mean: 1377.78, max: 1478.71
Date: 12-11 at 21:49:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1280.44(14), mean: 1327.06, max: 1441.14
Date: 12-11 at 21:50:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1280.44(14), mean: 1347.73, max: 1463.61
Date: 12-11 at 21:51:24, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1280.44(14), mean: 1339.06, max: 1440.29
Date: 12-11 at 21:52:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1280.44(14), mean: 1328.35, max: 1399.22
Date: 12-11 at 21:52:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1280.44(14), mean: 1326.26, max: 1396.70
Date: 12-11 at 21:53:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1280.44(14), mean: 1323.69, max: 1396.70
Date: 12-11 at 21:54:19, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1280.44(14), mean: 1331.75, max: 1406.45
Date: 12-11 at 21:54:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1280.44(14), mean: 1363.11, max: 1415.59
Date: 12-11 at 21:55:45, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1280.44(14), mean: 1303.81, max: 1365.23
Date: 12-11 at 21:56:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1280.44(14), mean: 1341.85, max: 1395.28
Date: 12-11 at 21:57:09, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1280.44(14), mean: 1294.70, max: 1329.42
