Date: 11-03 at 00:51:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1421.37(14), mean: 2527.37, max: 2813.91
Date: 11-03 at 00:52:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1340.53(13), mean: 2404.55, max: 2865.03
Date: 11-03 at 00:53:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1325.38(13), mean: 2102.87, max: 2697.74
Date: 11-03 at 00:54:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1323.31(13), mean: 2082.21, max: 2737.94
Date: 11-03 at 00:55:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 2099.47, max: 2753.18
Date: 11-03 at 00:56:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 2104.58, max: 2733.51
Date: 11-03 at 00:57:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 2147.96, max: 2789.83
Date: 11-03 at 00:59:09, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 1491.01, max: 1562.53
Date: 11-03 at 01:00:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 1488.55, max: 1600.78
Date: 11-03 at 01:01:08, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 1506.36, max: 1630.79
Date: 11-03 at 01:02:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 1529.15, max: 1646.64
Date: 11-03 at 01:03:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 1394.29, max: 1544.81
Date: 11-03 at 01:04:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 1474.31, max: 1629.40
Date: 11-03 at 01:05:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 1391.65, max: 1559.69
Date: 11-03 at 01:06:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 1375.62, max: 1441.62
Date: 11-03 at 01:07:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 1367.98, max: 1420.65
Date: 11-03 at 01:08:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 1366.37, max: 1419.11
Date: 11-03 at 01:09:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 1378.87, max: 1440.01
Date: 11-03 at 01:10:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1321.50(13), mean: 1431.54, max: 1497.51
Date: 11-03 at 01:11:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1318.76(14), mean: 1448.94, max: 1565.20
