Date: 12-12 at 04:31:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1446.19(14), mean: 2490.75, max: 2746.94
Date: 12-12 at 04:32:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1351.35(14), mean: 2285.21, max: 2621.19
Date: 12-12 at 04:33:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1343.84(14), mean: 1824.60, max: 2513.27
Date: 12-12 at 04:33:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1343.66(14), mean: 1877.29, max: 2559.99
Date: 12-12 at 04:34:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1343.66(14), mean: 1425.83, max: 1480.35
Date: 12-12 at 04:35:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1343.66(14), mean: 1498.86, max: 1565.47
Date: 12-12 at 04:36:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1343.66(14), mean: 1497.30, max: 1583.97
Date: 12-12 at 04:36:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1311.08(13), mean: 1464.25, max: 1615.30
Date: 12-12 at 04:37:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1311.08(13), mean: 1434.67, max: 1634.59
Date: 12-12 at 04:38:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1304.75(13), mean: 1364.54, max: 1420.91
Date: 12-12 at 04:38:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1303.18(13), mean: 1371.09, max: 1420.25
Date: 12-12 at 04:39:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1299.15(13), mean: 1328.33, max: 1394.51
Date: 12-12 at 04:40:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1291.32(13), mean: 1316.45, max: 1359.90
Date: 12-12 at 04:41:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.46(12), mean: 1360.64, max: 1415.87
Date: 12-12 at 04:41:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.46(12), mean: 1325.25, max: 1377.66
Date: 12-12 at 04:42:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1253.46(12), mean: 1308.16, max: 1347.00
Date: 12-12 at 04:43:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1251.11(13), mean: 1300.82, max: 1339.34
Date: 12-12 at 04:43:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1251.11(13), mean: 1298.60, max: 1338.52
Date: 12-12 at 04:44:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1251.11(13), mean: 1315.03, max: 1396.08
Date: 12-12 at 04:45:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1251.11(13), mean: 1345.09, max: 1431.49
Date: 12-12 at 04:46:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1251.11(13), mean: 1372.99, max: 1490.49
Date: 12-12 at 04:46:51, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1251.11(13), mean: 1423.59, max: 1566.99
Date: 12-12 at 04:47:40, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1240.85(12), mean: 1325.50, max: 1426.35
Date: 12-12 at 04:48:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.81(12), mean: 1298.15, max: 1359.01
Date: 12-12 at 04:49:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.81(12), mean: 1302.28, max: 1373.22
Date: 12-12 at 04:49:51, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.81(12), mean: 1290.89, max: 1359.01
Date: 12-12 at 04:50:28, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.81(12), mean: 1349.98, max: 1423.81
Date: 12-12 at 04:51:11, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.81(12), mean: 1297.29, max: 1363.06
Date: 12-12 at 04:51:58, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.81(12), mean: 1290.47, max: 1363.00
Date: 12-12 at 04:52:39, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.81(12), mean: 1285.15, max: 1363.00
Date: 12-12 at 04:53:19, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.81(12), mean: 1284.77, max: 1363.00
Date: 12-12 at 04:54:01, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.81(12), mean: 1284.77, max: 1363.00
Date: 12-12 at 04:54:42, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.81(12), mean: 1314.46, max: 1420.37
Date: 12-12 at 04:55:25, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1231.81(12), mean: 1267.48, max: 1310.91
