Date: 12-11 at 20:13:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1456.12(14), mean: 2490.93, max: 2752.77
Date: 12-11 at 20:14:35, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1374.45(14), mean: 2485.62, max: 2775.41
Date: 12-11 at 20:15:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1296.72(13), mean: 2248.03, max: 2727.85
Date: 12-11 at 20:16:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1293.25(13), mean: 2260.19, max: 2747.82
Date: 12-11 at 20:16:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1292.06(13), mean: 1745.67, max: 2615.89
Date: 12-11 at 20:17:30, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1270.19(14), mean: 1475.15, max: 2414.52
Date: 12-11 at 20:18:13, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1252.19(13), mean: 1489.89, max: 2409.52
Date: 12-11 at 20:19:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1245.87(13), mean: 1359.45, max: 1469.32
Date: 12-11 at 20:19:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1243.12(13), mean: 1426.96, max: 1496.87
Date: 12-11 at 20:20:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.95(13), mean: 1367.90, max: 1464.21
Date: 12-11 at 20:21:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.95(13), mean: 1334.03, max: 1463.75
Date: 12-11 at 20:21:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.95(13), mean: 1407.53, max: 1542.24
Date: 12-11 at 20:22:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.95(13), mean: 1438.55, max: 1609.96
Date: 12-11 at 20:23:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1242.95(13), mean: 1345.40, max: 1445.51
Date: 12-11 at 20:24:14, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1236.42(13), mean: 1316.68, max: 1419.58
Date: 12-11 at 20:25:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.62(13), mean: 1300.86, max: 1398.17
Date: 12-11 at 20:25:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1235.62(13), mean: 1335.15, max: 1443.79
