Date: 12-11 at 23:16:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1365.29(14), mean: 2143.21, max: 2568.65
Date: 12-11 at 23:17:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1292.56(13), mean: 2141.16, max: 2587.71
Date: 12-11 at 23:18:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1272.97(13), mean: 2149.52, max: 2613.88
Date: 12-11 at 23:18:56, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.73(13), mean: 2066.40, max: 2617.86
Date: 12-11 at 23:19:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.73(13), mean: 2049.67, max: 2615.15
Date: 12-11 at 23:20:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.73(13), mean: 2085.44, max: 2680.65
Date: 12-11 at 23:21:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.73(13), mean: 1761.29, max: 2706.48
Date: 12-11 at 23:22:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.73(13), mean: 1406.28, max: 1551.31
Date: 12-11 at 23:22:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.73(13), mean: 1444.77, max: 1613.82
Date: 12-11 at 23:23:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.73(13), mean: 1383.39, max: 1476.01
Date: 12-11 at 23:24:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.73(13), mean: 1397.55, max: 1507.38
Date: 12-11 at 23:24:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.73(13), mean: 1425.45, max: 1490.96
Date: 12-11 at 23:25:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.73(13), mean: 1336.71, max: 1432.40
Date: 12-11 at 23:26:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1117.53, best obj: 1271.73(13), mean: 1323.50, max: 1481.85
