Date: 12-01 at 17:36:55, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1037.22(5), mean: 3276.40, max: 4199.91
Date: 12-01 at 17:37:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 912.62(5), mean: 2474.40, max: 3477.32
Date: 12-01 at 17:38:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 864.98(5), mean: 1561.07, max: 2470.27
Date: 12-01 at 17:39:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 861.29(5), mean: 1212.24, max: 1927.64
Date: 12-01 at 17:40:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 861.29(5), mean: 1157.77, max: 1538.55
Date: 12-01 at 17:41:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 861.29(5), mean: 1111.68, max: 1480.11
Date: 12-01 at 17:41:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 807.92(6), mean: 915.60, max: 997.22
Date: 12-01 at 17:42:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 792.80(6), mean: 953.81, max: 1033.49
Date: 12-01 at 17:43:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.69(6), mean: 1019.23, max: 1093.41
Date: 12-01 at 17:44:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 782.15(6), mean: 1060.59, max: 1130.37
Date: 12-01 at 17:44:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 782.15(6), mean: 1053.67, max: 1119.63
Date: 12-01 at 17:45:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 782.15(6), mean: 1065.43, max: 1163.31
Date: 12-01 at 17:46:38, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 782.15(6), mean: 1126.00, max: 1228.66
Date: 12-01 at 17:47:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 782.15(6), mean: 921.88, max: 1031.73
Date: 12-01 at 17:48:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 766.64(6), mean: 2616.01, max: 3102.53
Date: 12-01 at 17:49:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 763.98(6), mean: 1300.64, max: 2235.55
Date: 12-01 at 17:49:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 763.98(6), mean: 1027.93, max: 1557.21
Date: 12-01 at 17:50:46, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 763.98(6), mean: 916.77, max: 1223.28
Date: 12-01 at 17:51:33, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 763.98(6), mean: 856.12, max: 978.79
Date: 12-01 at 17:52:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 735.20(5), mean: 798.25, max: 890.48
Date: 12-01 at 17:53:09, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.50(5), mean: 837.80, max: 934.08
Date: 12-01 at 17:53:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.50(5), mean: 757.88, max: 791.48
Date: 12-01 at 17:54:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.50(5), mean: 746.28, max: 798.64
Date: 12-01 at 17:55:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.50(5), mean: 788.74, max: 843.03
Date: 12-01 at 17:56:21, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.27(5), mean: 769.73, max: 824.18
Date: 12-01 at 17:57:09, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.88(5), mean: 756.36, max: 790.51
Date: 12-01 at 17:57:59, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.88(5), mean: 759.76, max: 810.71
Date: 12-01 at 17:58:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.88(5), mean: 755.83, max: 788.69
Date: 12-01 at 17:59:30, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.88(5), mean: 777.69, max: 835.04
Date: 12-01 at 18:00:18, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.88(5), mean: 750.15, max: 771.61
Date: 12-01 at 18:01:08, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.88(5), mean: 3393.40, max: 3945.89
Date: 12-01 at 18:01:57, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.88(5), mean: 1252.67, max: 3055.47
Date: 12-01 at 18:02:45, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.88(5), mean: 1029.12, max: 1160.52
Date: 12-01 at 18:03:36, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.88(5), mean: 930.81, max: 1130.31
Date: 12-01 at 18:04:26, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.88(5), mean: 2879.55, max: 3439.41
Date: 12-01 at 18:05:18, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 730.88(5), mean: 1772.76, max: 2925.53
