Date: 12-01 at 16:42:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 930.45(5), mean: 3112.44, max: 3844.29
Date: 12-01 at 16:43:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 836.36(5), mean: 2596.98, max: 3299.60
Date: 12-01 at 16:44:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 788.88(5), mean: 2011.58, max: 2825.59
Date: 12-01 at 16:45:02, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 761.22(5), mean: 1871.25, max: 2729.41
Date: 12-01 at 16:45:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 758.34(5), mean: 1516.84, max: 2378.16
Date: 12-01 at 16:46:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 757.68(5), mean: 837.23, max: 1015.40
Date: 12-01 at 16:47:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 757.42(5), mean: 840.27, max: 1085.24
Date: 12-01 at 16:48:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 751.04(5), mean: 837.31, max: 952.53
Date: 12-01 at 16:49:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 751.04(5), mean: 787.97, max: 852.31
Date: 12-01 at 16:49:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 744.33(5), mean: 790.06, max: 832.38
Date: 12-01 at 16:50:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 729.70(5), mean: 750.95, max: 779.30
Date: 12-01 at 16:51:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 705.33(5), mean: 723.55, max: 750.69
Date: 12-01 at 16:52:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.26(5), mean: 726.35, max: 747.73
Date: 12-01 at 16:53:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.26(5), mean: 721.33, max: 747.73
Date: 12-01 at 16:53:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.26(5), mean: 722.14, max: 747.73
Date: 12-01 at 16:54:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.26(5), mean: 721.00, max: 748.62
Date: 12-01 at 16:55:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.26(5), mean: 720.62, max: 747.73
Date: 12-01 at 16:56:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.26(5), mean: 3234.25, max: 3827.79
Date: 12-01 at 16:57:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.26(5), mean: 1050.49, max: 1258.06
Date: 12-01 at 16:57:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.26(5), mean: 912.23, max: 1101.32
Date: 12-01 at 16:58:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.26(5), mean: 843.62, max: 991.26
Date: 12-01 at 16:59:31, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.26(5), mean: 3339.90, max: 3976.95
Date: 12-01 at 17:00:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.26(5), mean: 1023.39, max: 2004.04
