Date: 12-01 at 13:35:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1056.72(7), mean: 3127.45, max: 3844.29
Date: 12-01 at 13:36:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 946.24(6), mean: 2416.40, max: 3324.43
Date: 12-01 at 13:37:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 933.82(6), mean: 1961.95, max: 3043.19
Date: 12-01 at 13:38:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 933.82(6), mean: 1534.96, max: 2222.89
Date: 12-01 at 13:38:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.22(6), mean: 1234.03, max: 1794.09
Date: 12-01 at 13:39:43, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 840.23(6), mean: 1098.53, max: 1556.71
Date: 12-01 at 13:40:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 836.99(6), mean: 1138.58, max: 1593.45
Date: 12-01 at 13:41:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.88(6), mean: 977.06, max: 1043.24
Date: 12-01 at 13:42:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.88(6), mean: 1042.01, max: 1113.97
Date: 12-01 at 13:43:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.88(6), mean: 1070.56, max: 1148.50
Date: 12-01 at 13:43:47, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.88(6), mean: 1096.10, max: 1197.43
Date: 12-01 at 13:44:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.88(6), mean: 932.90, max: 1006.02
Date: 12-01 at 13:45:32, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.88(6), mean: 3120.22, max: 3720.00
Date: 12-01 at 13:46:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.88(6), mean: 1010.74, max: 1226.34
Date: 12-01 at 13:47:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.88(6), mean: 1041.92, max: 1263.67
Date: 12-01 at 13:47:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 835.88(6), mean: 1062.59, max: 1238.64
Date: 12-01 at 13:48:49, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 830.08(6), mean: 3452.86, max: 4060.75
Date: 12-01 at 13:49:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 816.30(6), mean: 1960.63, max: 3232.31
