Date: 12-01 at 13:01:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1115.53(5), mean: 3129.91, max: 3844.29
Date: 12-01 at 13:02:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 946.74(9), mean: 2699.60, max: 3518.75
Date: 12-01 at 13:03:32, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 820.19(7), mean: 2456.23, max: 3094.62
Date: 12-01 at 13:04:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 767.15(6), mean: 1658.58, max: 2469.48
Date: 12-01 at 13:05:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 767.15(6), mean: 1379.04, max: 1918.53
Date: 12-01 at 13:06:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 767.15(6), mean: 864.95, max: 969.42
Date: 12-01 at 13:06:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 767.15(6), mean: 868.99, max: 994.82
Date: 12-01 at 13:07:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 762.73(6), mean: 878.29, max: 1063.86
Date: 12-01 at 13:08:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 760.74(6), mean: 808.28, max: 896.79
Date: 12-01 at 13:09:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 760.56(6), mean: 785.80, max: 859.61
Date: 12-01 at 13:10:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 760.56(6), mean: 782.83, max: 859.61
Date: 12-01 at 13:10:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 760.56(6), mean: 786.11, max: 859.61
Date: 12-01 at 13:11:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 760.56(6), mean: 815.63, max: 895.72
Date: 12-01 at 13:12:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 760.56(6), mean: 778.60, max: 854.81
Date: 12-01 at 13:13:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 760.56(6), mean: 2968.39, max: 3700.66
Date: 12-01 at 13:14:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 760.56(6), mean: 1130.84, max: 2703.59
Date: 12-01 at 13:14:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 760.56(6), mean: 913.17, max: 1020.54
Date: 12-01 at 13:15:47, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 760.56(6), mean: 876.96, max: 1071.79
Date: 12-01 at 13:16:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 737.46(5), mean: 2996.17, max: 3513.21
Date: 12-01 at 13:17:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 718.39(5), mean: 1574.11, max: 3032.21
