Date: 07-23 at 14:22:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1006.50(5), mean: 2602.77, max: 4318.97
Date: 07-23 at 14:22:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 845.11(5), mean: 2241.89, max: 3645.46
Date: 07-23 at 14:24:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 758.23(5), mean: 926.16, max: 994.94
Date: 07-23 at 14:24:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 733.51(5), mean: 984.03, max: 1079.92
Date: 07-23 at 14:25:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 712.54(5), mean: 982.23, max: 1155.45
Date: 07-23 at 14:27:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 712.54(5), mean: 876.97, max: 1045.46
Date: 07-23 at 14:28:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 712.54(5), mean: 827.61, max: 933.34
Date: 07-23 at 14:29:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.07(5), mean: 751.72, max: 878.82
Date: 07-23 at 14:30:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.07(5), mean: 718.63, max: 759.78
Date: 07-23 at 14:31:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.07(5), mean: 706.99, max: 742.46
Date: 07-23 at 14:32:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.07(5), mean: 723.66, max: 773.08
Date: 07-23 at 14:33:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.07(5), mean: 706.97, max: 741.77
Date: 07-23 at 14:34:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.07(5), mean: 705.96, max: 739.05
Date: 07-23 at 14:35:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.07(5), mean: 703.43, max: 732.49
Date: 07-23 at 14:36:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.07(5), mean: 705.58, max: 736.44
Date: 07-23 at 14:38:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 701.07(5), mean: 701.14, max: 701.73
Date: 07-23 at 14:39:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 701.07, max: 701.73
Date: 07-23 at 14:40:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 701.07, max: 701.73
Date: 07-23 at 14:41:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:42:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:43:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:44:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:45:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:46:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:47:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:48:31, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:49:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:50:35, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:51:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:52:43, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:53:44, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:54:45, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:55:47, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:56:52, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:57:50, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:58:50, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 14:59:53, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 1868.53, max: 3418.74
Date: 07-23 at 15:01:00, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 1236.12, max: 2602.84
Date: 07-23 at 15:01:58, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 946.95, max: 1576.75
Date: 07-23 at 15:03:01, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 754.07, max: 862.21
Date: 07-23 at 15:04:06, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 726.59, max: 804.93
Date: 07-23 at 15:05:07, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 717.15, max: 745.66
Date: 07-23 at 15:06:04, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 729.60, max: 810.62
Date: 07-23 at 15:07:05, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 705.18, max: 736.11
Date: 07-23 at 15:08:09, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 705.18, max: 736.11
Date: 07-23 at 15:09:11, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 705.18, max: 736.11
Date: 07-23 at 15:10:10, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 705.18, max: 736.11
Date: 07-23 at 15:11:09, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 705.18, max: 736.11
Date: 07-23 at 15:12:11, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.64, max: 703.59
Date: 07-23 at 15:13:16, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 15:14:13, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 15:15:11, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 15:16:12, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 15:17:16, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 15:18:15, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 700.43, max: 700.43
Date: 07-23 at 15:19:14, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 1754.06, max: 3245.62
Date: 07-23 at 15:20:17, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 961.34, max: 2272.30
Date: 07-23 at 15:21:23, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 770.76, max: 966.80
Date: 07-23 at 15:22:21, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 783.35, max: 967.80
Date: 07-23 at 15:23:20, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 773.37, max: 950.63
Date: 07-23 at 15:24:25, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 734.27, max: 810.98
Date: 07-23 at 15:25:26, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 730.51, max: 816.24
Date: 07-23 at 15:26:23, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 727.06, max: 809.19
Date: 07-23 at 15:27:24, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 741.05, max: 834.68
Date: 07-23 at 15:28:31, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 720.79, max: 752.43
Date: 07-23 at 15:29:30, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 711.78, max: 752.43
Date: 07-23 at 15:30:28, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 700.43(5), mean: 711.65, max: 752.43
