Date: 12-01 at 11:57:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1031.42(5), mean: 3107.36, max: 3844.29
Date: 12-01 at 11:58:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 949.58(5), mean: 2323.34, max: 3348.02
Date: 12-01 at 11:58:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 897.23(5), mean: 2267.16, max: 3206.83
Date: 12-01 at 11:59:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 890.02(5), mean: 2221.55, max: 3131.09
Date: 12-01 at 12:00:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 884.16(7), mean: 1701.56, max: 2721.69
Date: 12-01 at 12:01:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 840.72(7), mean: 1473.36, max: 2191.45
Date: 12-01 at 12:02:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 838.30(7), mean: 1377.29, max: 2087.80
Date: 12-01 at 12:02:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 838.30(7), mean: 1057.55, max: 1365.96
Date: 12-01 at 12:03:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 830.67(7), mean: 926.88, max: 1051.36
Date: 12-01 at 12:04:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 809.89(6), mean: 899.99, max: 1015.98
Date: 12-01 at 12:05:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 797.97(6), mean: 950.77, max: 1074.49
Date: 12-01 at 12:06:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 756.32(5), mean: 815.12, max: 849.69
Date: 12-01 at 12:07:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 744.79(5), mean: 800.00, max: 837.04
Date: 12-01 at 12:07:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 744.79(5), mean: 863.10, max: 916.75
Date: 12-01 at 12:08:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 744.79(5), mean: 756.95, max: 779.61
Date: 12-01 at 12:09:27, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.28(5), mean: 748.56, max: 770.87
Date: 12-01 at 12:10:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.28(5), mean: 812.86, max: 838.14
Date: 12-01 at 12:10:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.28(5), mean: 755.26, max: 807.68
Date: 12-01 at 12:11:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 738.28(5), mean: 767.33, max: 790.70
Date: 12-01 at 12:12:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 735.98(5), mean: 751.91, max: 794.00
Date: 12-01 at 12:13:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 735.98(5), mean: 751.77, max: 784.77
Date: 12-01 at 12:14:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 732.79(5), mean: 746.76, max: 766.36
Date: 12-01 at 12:14:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 732.00(5), mean: 783.54, max: 822.94
Date: 12-01 at 12:15:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.37(5), mean: 736.11, max: 755.08
Date: 12-01 at 12:16:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.37(5), mean: 734.91, max: 753.85
Date: 12-01 at 12:17:09, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.37(5), mean: 734.91, max: 753.85
Date: 12-01 at 12:17:55, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.37(5), mean: 748.64, max: 798.38
Date: 12-01 at 12:18:42, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.37(5), mean: 733.65, max: 757.37
Date: 12-01 at 12:19:29, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.37(5), mean: 3033.68, max: 3769.73
Date: 12-01 at 12:20:18, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.37(5), mean: 2133.07, max: 3678.90
Date: 12-01 at 12:21:06, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.37(5), mean: 1616.06, max: 2763.39
Date: 12-01 at 12:21:56, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.37(5), mean: 960.66, max: 1351.03
Date: 12-01 at 12:22:47, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.37(5), mean: 3446.22, max: 4169.65
Date: 12-01 at 12:23:42, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 731.37(5), mean: 1951.11, max: 3632.97
