Date: 12-01 at 17:01:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1223.39(4), mean: 3582.72, max: 4172.62
Date: 12-01 at 17:02:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 950.44(6), mean: 2247.96, max: 3013.13
Date: 12-01 at 17:02:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 860.01(6), mean: 1582.80, max: 2532.05
Date: 12-01 at 17:03:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 796.68(5), mean: 1341.11, max: 1846.16
Date: 12-01 at 17:04:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 791.47(5), mean: 1208.02, max: 1786.01
Date: 12-01 at 17:05:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 766.35(5), mean: 835.07, max: 928.16
Date: 12-01 at 17:06:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 745.06(5), mean: 783.56, max: 842.87
Date: 12-01 at 17:06:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 743.40(5), mean: 775.81, max: 807.43
Date: 12-01 at 17:07:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 742.34(5), mean: 809.85, max: 846.92
Date: 12-01 at 17:08:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 742.34(5), mean: 763.78, max: 818.37
Date: 12-01 at 17:09:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 742.34(5), mean: 756.05, max: 810.45
Date: 12-01 at 17:10:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 742.34(5), mean: 754.96, max: 807.51
Date: 12-01 at 17:10:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 742.34(5), mean: 754.33, max: 798.12
Date: 12-01 at 17:11:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 742.34(5), mean: 2788.94, max: 3560.12
Date: 12-01 at 17:12:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 742.34(5), mean: 1757.27, max: 3092.43
Date: 12-01 at 17:13:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 742.34(5), mean: 1033.08, max: 1155.20
Date: 12-01 at 17:14:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 742.34(5), mean: 977.63, max: 1183.99
Date: 12-01 at 17:15:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 742.34(5), mean: 2947.41, max: 3407.70
Date: 12-01 at 17:15:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 742.34(5), mean: 1230.63, max: 2296.53
