Date: 12-01 at 15:46:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1138.17(4), mean: 3272.71, max: 4199.91
Date: 12-01 at 15:47:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1024.54(4), mean: 2244.18, max: 3143.87
Date: 12-01 at 15:48:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 984.04(4), mean: 2024.86, max: 2708.87
Date: 12-01 at 15:49:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 973.79(7), mean: 1810.39, max: 2348.17
Date: 12-01 at 15:50:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 833.02(6), mean: 1714.62, max: 2299.48
Date: 12-01 at 15:51:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 824.90(6), mean: 1626.85, max: 2218.17
Date: 12-01 at 15:51:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 824.90(6), mean: 1376.34, max: 2127.11
Date: 12-01 at 15:52:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 824.90(6), mean: 1432.76, max: 2162.02
Date: 12-01 at 15:53:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 824.90(6), mean: 1010.20, max: 1170.86
Date: 12-01 at 15:54:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 824.90(6), mean: 1048.03, max: 1220.82
Date: 12-01 at 15:55:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 824.90(6), mean: 2730.14, max: 3166.02
Date: 12-01 at 15:56:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 824.90(6), mean: 1879.19, max: 3154.65
Date: 12-01 at 15:56:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 824.90(6), mean: 1741.86, max: 2662.22
Date: 12-01 at 15:57:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 824.90(6), mean: 1034.82, max: 1211.09
Date: 12-01 at 15:58:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 824.90(6), mean: 2795.49, max: 3230.50
Date: 12-01 at 15:59:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 824.90(6), mean: 1004.83, max: 1150.52
