Date: 12-01 at 19:36:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1026.96(5), mean: 3134.78, max: 3844.29
Date: 12-01 at 19:37:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 861.01(5), mean: 2582.02, max: 3266.61
Date: 12-01 at 19:38:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 829.07(5), mean: 2559.05, max: 3174.65
Date: 12-01 at 19:39:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 801.39(5), mean: 2574.72, max: 3229.35
Date: 12-01 at 19:40:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 796.35(5), mean: 1722.77, max: 2450.99
Date: 12-01 at 19:40:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 796.35(5), mean: 1691.73, max: 2425.97
Date: 12-01 at 19:41:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 796.35(5), mean: 847.13, max: 915.43
Date: 12-01 at 19:42:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 796.35(5), mean: 856.55, max: 968.68
Date: 12-01 at 19:43:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 794.86(6), mean: 812.83, max: 861.69
Date: 12-01 at 19:44:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 787.02(6), mean: 818.62, max: 880.23
Date: 12-01 at 19:44:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 787.02(6), mean: 855.71, max: 916.65
Date: 12-01 at 19:45:44, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 787.02(6), mean: 817.28, max: 837.97
Date: 12-01 at 19:46:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 787.02(6), mean: 834.04, max: 891.52
Date: 12-01 at 19:47:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 787.02(6), mean: 815.92, max: 820.04
Date: 12-01 at 19:48:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 787.02(6), mean: 2887.81, max: 3521.52
Date: 12-01 at 19:49:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 766.26(5), mean: 1158.37, max: 1977.87
Date: 12-01 at 19:49:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 725.23(5), mean: 1101.52, max: 1656.77
Date: 12-01 at 19:50:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 688.25(6), mean: 869.66, max: 1168.38
Date: 12-01 at 19:51:23, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 681.26(6), mean: 859.85, max: 1165.97
Date: 12-01 at 19:52:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.94(5), mean: 738.03, max: 833.03
Date: 12-01 at 19:52:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.94(5), mean: 681.33, max: 762.74
Date: 12-01 at 19:53:44, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.94(5), mean: 703.13, max: 734.03
Date: 12-01 at 19:54:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.94(5), mean: 677.02, max: 730.48
Date: 12-01 at 19:55:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.94(5), mean: 691.21, max: 713.53
Date: 12-01 at 19:56:08, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.94(5), mean: 3630.19, max: 4341.28
Date: 12-01 at 19:56:57, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.94(5), mean: 1956.77, max: 3413.34
Date: 12-01 at 19:57:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.94(5), mean: 949.60, max: 1133.30
Date: 12-01 at 19:58:37, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.94(5), mean: 764.04, max: 976.87
Date: 12-01 at 19:59:21, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.94(5), mean: 3646.30, max: 4460.18
Date: 12-01 at 20:00:12, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 649.94(5), mean: 1259.95, max: 2547.31
