Date: 12-01 at 13:18:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 987.59(7), mean: 3104.06, max: 3844.29
Date: 12-01 at 13:19:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 874.31(7), mean: 2458.19, max: 3175.60
Date: 12-01 at 13:19:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 865.50(7), mean: 1771.98, max: 2649.22
Date: 12-01 at 13:20:44, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 861.75(7), mean: 1373.28, max: 2117.82
Date: 12-01 at 13:21:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 861.75(7), mean: 1280.73, max: 1733.45
Date: 12-01 at 13:22:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 861.75(7), mean: 1315.59, max: 1761.87
Date: 12-01 at 13:23:14, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 861.75(7), mean: 926.35, max: 1013.00
Date: 12-01 at 13:23:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 861.75(7), mean: 985.26, max: 1082.48
Date: 12-01 at 13:24:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 804.27(6), mean: 3271.81, max: 3969.63
Date: 12-01 at 13:25:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 761.16(6), mean: 2271.64, max: 3663.83
Date: 12-01 at 13:26:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 756.64(6), mean: 1425.51, max: 2092.72
Date: 12-01 at 13:27:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 756.64(6), mean: 941.06, max: 1122.32
Date: 12-01 at 13:28:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 756.64(6), mean: 902.39, max: 1003.22
Date: 12-01 at 13:28:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 756.64(6), mean: 868.58, max: 989.98
Date: 12-01 at 13:29:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 756.64(6), mean: 902.16, max: 1005.19
Date: 12-01 at 13:30:36, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 756.64(6), mean: 3369.50, max: 4213.11
Date: 12-01 at 13:31:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 756.64(6), mean: 1229.00, max: 3645.25
Date: 12-01 at 13:32:20, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 756.64(6), mean: 1103.69, max: 1235.23
Date: 12-01 at 13:33:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 756.64(6), mean: 1034.44, max: 1253.63
Date: 12-01 at 13:34:00, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 756.64(6), mean: 3035.15, max: 3876.24
Date: 12-01 at 13:34:52, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 756.64(6), mean: 1470.63, max: 2798.43
