Date: 12-01 at 18:06:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1230.71(4), mean: 3583.21, max: 4172.62
Date: 12-01 at 18:06:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1024.56(6), mean: 3146.97, max: 3859.99
Date: 12-01 at 18:07:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 928.11(6), mean: 2414.49, max: 3122.42
Date: 12-01 at 18:08:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 855.39(6), mean: 1018.41, max: 1121.39
Date: 12-01 at 18:09:25, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 827.63(6), mean: 971.06, max: 1078.95
Date: 12-01 at 18:10:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.59(6), mean: 929.65, max: 1022.55
Date: 12-01 at 18:11:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.59(6), mean: 993.53, max: 1100.21
Date: 12-01 at 18:11:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.59(6), mean: 1033.70, max: 1151.97
Date: 12-01 at 18:12:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.59(6), mean: 910.98, max: 1035.98
Date: 12-01 at 18:13:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.59(6), mean: 946.64, max: 1075.76
Date: 12-01 at 18:14:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.59(6), mean: 3029.65, max: 3427.89
Date: 12-01 at 18:15:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.59(6), mean: 1339.10, max: 2619.18
Date: 12-01 at 18:15:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 826.59(6), mean: 1146.16, max: 2069.32
Date: 12-01 at 18:16:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 808.65(7), mean: 908.33, max: 986.57
Date: 12-01 at 18:17:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 790.52(7), mean: 903.74, max: 995.69
Date: 12-01 at 18:18:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 790.52(7), mean: 933.96, max: 1030.97
Date: 12-01 at 18:19:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 778.88(7), mean: 869.25, max: 989.71
Date: 12-01 at 18:19:57, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 772.46(7), mean: 825.62, max: 896.84
Date: 12-01 at 18:20:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 772.46(7), mean: 829.64, max: 891.21
Date: 12-01 at 18:21:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 772.46(7), mean: 813.61, max: 875.66
Date: 12-01 at 18:22:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 772.24(7), mean: 810.53, max: 867.93
Date: 12-01 at 18:23:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 772.24(7), mean: 828.77, max: 867.93
Date: 12-01 at 18:24:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 772.24(7), mean: 823.51, max: 895.52
Date: 12-01 at 18:25:02, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 772.24(7), mean: 780.29, max: 828.57
Date: 12-01 at 18:25:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 766.77(7), mean: 776.04, max: 803.66
Date: 12-01 at 18:26:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 766.77(7), mean: 776.04, max: 803.66
