Date: 12-01 at 12:24:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 1144.84(6), mean: 3138.11, max: 3844.29
Date: 12-01 at 12:25:15, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 990.22(6), mean: 2818.88, max: 3366.73
Date: 12-01 at 12:26:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 932.58(6), mean: 2720.84, max: 3214.75
Date: 12-01 at 12:26:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 911.11(6), mean: 2583.11, max: 3189.62
Date: 12-01 at 12:27:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 901.51(6), mean: 2605.64, max: 3224.79
Date: 12-01 at 12:28:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 901.22(6), mean: 1739.13, max: 2244.30
Date: 12-01 at 12:29:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 887.17(6), mean: 1376.51, max: 1884.56
Date: 12-01 at 12:30:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 844.42(5), mean: 933.43, max: 1103.99
Date: 12-01 at 12:31:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 829.64(5), mean: 956.18, max: 1062.36
Date: 12-01 at 12:31:51, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 814.49(6), mean: 887.31, max: 1041.46
Date: 12-01 at 12:32:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 804.73(6), mean: 912.09, max: 1068.63
Date: 12-01 at 12:33:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 804.73(6), mean: 996.06, max: 1124.61
Date: 12-01 at 12:34:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 804.73(6), mean: 889.91, max: 958.95
Date: 12-01 at 12:35:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 804.73(6), mean: 892.39, max: 977.72
Date: 12-01 at 12:35:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 804.73(6), mean: 862.08, max: 923.86
Date: 12-01 at 12:36:40, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 804.73(6), mean: 3325.49, max: 3940.86
Date: 12-01 at 12:37:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 804.73(6), mean: 1164.14, max: 2740.53
Date: 12-01 at 12:38:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 804.73(6), mean: 970.49, max: 1106.49
Date: 12-01 at 12:39:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 799.09(5), mean: 920.79, max: 1108.75
Date: 12-01 at 12:39:55, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.70(5), mean: 948.19, max: 1056.04
Date: 12-01 at 12:40:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.70(5), mean: 883.78, max: 1024.23
Date: 12-01 at 12:41:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.70(5), mean: 836.85, max: 890.52
Date: 12-01 at 12:42:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.70(5), mean: 815.09, max: 927.10
Date: 12-01 at 12:43:11, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 785.70(5), mean: 838.38, max: 880.67
Date: 12-01 at 12:43:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 768.62(5), mean: 2575.31, max: 2963.80
Date: 12-01 at 12:44:48, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 762.76(5), mean: 1294.35, max: 1859.04
Date: 12-01 at 12:45:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 762.76(5), mean: 854.71, max: 942.08
Date: 12-01 at 12:46:26, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 590.6, best obj: 762.76(5), mean: 830.77, max: 996.53
