Date: 01-13 at 15:01:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1210.76(13), mean: 2315.33, max: 2805.22
Date: 01-13 at 15:02:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1116.23(12), mean: 2052.89, max: 2757.32
Date: 01-13 at 15:03:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1077.19(12), mean: 1986.27, max: 2613.76
Date: 01-13 at 15:04:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.70(12), mean: 1981.12, max: 2596.90
Date: 01-13 at 15:05:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.70(12), mean: 2000.95, max: 2618.16
Date: 01-13 at 15:06:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.70(12), mean: 1675.67, max: 2474.59
Date: 01-13 at 15:07:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.70(12), mean: 1584.03, max: 2412.10
Date: 01-13 at 15:08:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.70(12), mean: 1392.87, max: 2238.05
Date: 01-13 at 15:09:51, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.70(12), mean: 1310.35, max: 1533.65
Date: 01-13 at 15:10:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.70(12), mean: 1316.47, max: 1578.85
Date: 01-13 at 15:11:55, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.70(12), mean: 1355.30, max: 1587.44
Date: 01-13 at 15:12:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.70(12), mean: 1226.32, max: 1434.48
Date: 01-13 at 15:14:04, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.70(12), mean: 1302.77, max: 1612.80
Date: 01-13 at 15:15:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1074.70(12), mean: 1253.95, max: 1591.88
