Date: 01-12 at 18:07:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1193.30(14), mean: 2093.93, max: 2813.06
Date: 01-12 at 18:08:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1112.68(13), mean: 2113.79, max: 2852.59
Date: 01-12 at 18:09:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1109.72(13), mean: 1947.07, max: 2815.97
Date: 01-12 at 18:10:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1109.72(13), mean: 1947.07, max: 2794.27
Date: 01-12 at 18:12:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1109.72(13), mean: 1717.27, max: 2350.38
Date: 01-12 at 18:13:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1109.72(13), mean: 1343.91, max: 2211.48
Date: 01-12 at 18:14:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1109.72(13), mean: 1384.64, max: 2243.42
Date: 01-12 at 18:15:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1109.72(13), mean: 1427.06, max: 2185.27
Date: 01-12 at 18:16:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1109.72(13), mean: 1191.59, max: 1389.25
Date: 01-12 at 18:18:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1109.72(13), mean: 1226.85, max: 1434.11
Date: 01-12 at 18:19:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1092.73(12), mean: 1124.55, max: 1176.26
Date: 01-12 at 18:20:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1062.32(12), mean: 1137.64, max: 1212.44
Date: 01-12 at 18:21:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1056.92(12), mean: 1174.12, max: 1241.83
Date: 01-12 at 18:22:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1056.92(12), mean: 1111.28, max: 1176.91
Date: 01-12 at 18:23:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1056.92(12), mean: 1104.48, max: 1215.12
Date: 01-12 at 18:25:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1056.92(12), mean: 1141.79, max: 1280.76
Date: 01-12 at 18:26:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1056.92(12), mean: 1104.91, max: 1141.61
Date: 01-12 at 18:27:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1056.92(12), mean: 1218.52, max: 1343.12
Date: 01-12 at 18:28:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1056.92(12), mean: 1108.81, max: 1156.59
