Date: 01-12 at 16:23:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1206.41(13), mean: 1983.23, max: 2691.85
Date: 01-12 at 16:25:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1139.85(13), mean: 1831.14, max: 2606.77
Date: 01-12 at 16:26:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1130.58(13), mean: 1534.06, max: 2460.76
Date: 01-12 at 16:27:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1130.28(13), mean: 1424.98, max: 2075.51
Date: 01-12 at 16:28:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.73(13), mean: 1397.28, max: 2088.88
Date: 01-12 at 16:29:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.73(13), mean: 1331.43, max: 2014.02
Date: 01-12 at 16:31:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.73(13), mean: 1288.69, max: 2017.78
Date: 01-12 at 16:32:20, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1129.73(13), mean: 1208.18, max: 1306.14
Date: 01-12 at 16:33:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1118.38(13), mean: 1231.15, max: 1340.33
Date: 01-12 at 16:34:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1117.62(13), mean: 1241.59, max: 1363.71
Date: 01-12 at 16:35:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1117.62(13), mean: 1264.94, max: 1397.30
