Date: 01-12 at 12:24:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1293.91(13), mean: 2323.90, max: 2833.82
Date: 01-12 at 12:25:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1216.34(14), mean: 2146.08, max: 2804.83
Date: 01-12 at 12:27:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1115.34(14), mean: 2148.91, max: 2834.61
Date: 01-12 at 12:28:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1090.77(13), mean: 2085.35, max: 2847.93
Date: 01-12 at 12:29:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1086.58(13), mean: 1888.92, max: 2690.81
Date: 01-12 at 12:30:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.23(12), mean: 1755.88, max: 2547.33
Date: 01-12 at 12:32:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.23(12), mean: 1688.75, max: 2542.11
Date: 01-12 at 12:33:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.23(12), mean: 1468.86, max: 2255.03
Date: 01-12 at 12:34:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.23(12), mean: 1244.46, max: 1345.60
Date: 01-12 at 12:35:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.23(12), mean: 1152.05, max: 1351.85
Date: 01-12 at 12:36:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.23(12), mean: 1262.19, max: 1537.84
Date: 01-12 at 12:38:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.23(12), mean: 1206.96, max: 1468.34
Date: 01-12 at 12:39:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.23(12), mean: 1166.77, max: 1391.22
Date: 01-12 at 12:40:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.23(12), mean: 1209.32, max: 1462.41
Date: 01-12 at 12:41:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.23(12), mean: 1296.36, max: 1639.98
Date: 01-12 at 12:42:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1072.23(12), mean: 1265.93, max: 1487.04
