Date: 01-13 at 17:22:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1235.29(14), mean: 2213.74, max: 2840.56
Date: 01-13 at 17:23:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1172.82(13), mean: 1928.82, max: 2602.33
Date: 01-13 at 17:24:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1137.99(13), mean: 1856.86, max: 2557.52
Date: 01-13 at 17:25:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1110.40(13), mean: 1616.82, max: 2531.66
Date: 01-13 at 17:26:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1077.90(13), mean: 1455.25, max: 2467.31
Date: 01-13 at 17:27:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1077.22(13), mean: 1345.18, max: 2151.15
Date: 01-13 at 17:28:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1077.22(13), mean: 1200.47, max: 1365.97
Date: 01-13 at 17:30:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1077.22(13), mean: 1179.32, max: 1350.89
Date: 01-13 at 17:31:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1077.22(13), mean: 1179.06, max: 1277.95
Date: 01-13 at 17:32:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1075.01(13), mean: 1137.12, max: 1265.02
Date: 01-13 at 17:33:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1069.97(13), mean: 1180.91, max: 1337.51
Date: 01-13 at 17:34:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1069.97(13), mean: 1135.42, max: 1233.17
Date: 01-13 at 17:35:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1069.97(13), mean: 1179.12, max: 1277.51
Date: 01-13 at 17:36:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1069.97(13), mean: 1217.17, max: 1322.43
Date: 01-13 at 17:37:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1069.97(13), mean: 1245.43, max: 1359.01
Date: 01-13 at 17:38:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1069.97(13), mean: 1252.73, max: 1474.16
Date: 01-13 at 17:39:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1069.26(13), mean: 1246.31, max: 1513.87
Date: 01-13 at 17:40:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1068.69(13), mean: 1154.87, max: 1413.83
