Date: 01-13 at 16:01:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1204.84(13), mean: 2317.96, max: 2833.82
Date: 01-13 at 16:02:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1146.85(13), mean: 2091.50, max: 2804.19
Date: 01-13 at 16:03:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1144.05(13), mean: 2043.15, max: 2828.43
Date: 01-13 at 16:04:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1142.02(13), mean: 2013.07, max: 2728.39
Date: 01-13 at 16:05:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1142.02(13), mean: 1819.82, max: 2580.89
Date: 01-13 at 16:07:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1142.02(13), mean: 1481.68, max: 2406.68
Date: 01-13 at 16:08:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1116.74(13), mean: 1346.56, max: 2228.30
Date: 01-13 at 16:09:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1113.01(13), mean: 1279.97, max: 2099.15
Date: 01-13 at 16:10:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1107.29(13), mean: 1220.83, max: 1336.64
Date: 01-13 at 16:11:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1107.29(13), mean: 1190.98, max: 1364.74
Date: 01-13 at 16:12:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1107.29(13), mean: 1230.03, max: 1399.40
Date: 01-13 at 16:13:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1107.29(13), mean: 1189.07, max: 1250.01
Date: 01-13 at 16:14:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1107.28(14), mean: 1193.40, max: 1267.52
Date: 01-13 at 16:15:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1091.09(13), mean: 1158.12, max: 1276.27
Date: 01-13 at 16:16:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1058.52(12), mean: 1179.29, max: 1317.84
Date: 01-13 at 16:17:43, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1053.70(12), mean: 1120.35, max: 1176.51
Date: 01-13 at 16:18:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1039.52(12), mean: 1135.22, max: 1189.64
Date: 01-13 at 16:19:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1039.52(12), mean: 1113.57, max: 1202.81
Date: 01-13 at 16:20:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1039.52(12), mean: 1151.28, max: 1248.45
Date: 01-13 at 16:21:56, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1039.52(12), mean: 1135.82, max: 1202.88
Date: 01-13 at 16:22:59, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1039.52(12), mean: 1122.87, max: 1181.75
Date: 01-13 at 16:24:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1039.52(12), mean: 1182.24, max: 1513.82
Date: 01-13 at 16:25:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1039.52(12), mean: 1176.53, max: 1568.49
Date: 01-13 at 16:26:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1039.52(12), mean: 1116.19, max: 1269.59
Date: 01-13 at 16:27:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1039.52(12), mean: 1109.22, max: 1276.62
Date: 01-13 at 16:28:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1039.52(12), mean: 1186.36, max: 1374.38
Date: 01-13 at 16:29:24, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1039.52(12), mean: 1137.92, max: 1375.89
