Date: 01-13 at 16:57:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1219.16(13), mean: 2093.64, max: 2813.06
Date: 01-13 at 16:58:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1166.89(13), mean: 1985.72, max: 2750.96
Date: 01-13 at 16:59:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1122.91(13), mean: 1915.56, max: 2560.40
Date: 01-13 at 17:00:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1064.32(12), mean: 1668.24, max: 2327.25
Date: 01-13 at 17:01:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1061.38(12), mean: 1202.70, max: 1288.88
Date: 01-13 at 17:02:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1061.38(12), mean: 1202.51, max: 1285.78
Date: 01-13 at 17:03:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1061.38(12), mean: 1217.24, max: 1316.95
Date: 01-13 at 17:04:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1061.38(12), mean: 1128.51, max: 1302.11
Date: 01-13 at 17:05:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1061.38(12), mean: 1149.84, max: 1223.78
Date: 01-13 at 17:06:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1061.38(12), mean: 1171.45, max: 1389.21
Date: 01-13 at 17:07:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1061.38(12), mean: 1169.11, max: 1366.58
Date: 01-13 at 17:08:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1061.38(12), mean: 1195.14, max: 1394.81
Date: 01-13 at 17:09:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1053.81(13), mean: 1205.18, max: 1410.55
Date: 01-13 at 17:10:44, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1045.60(13), mean: 1198.00, max: 1418.28
Date: 01-13 at 17:11:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1045.60(13), mean: 1158.58, max: 1327.02
Date: 01-13 at 17:12:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1045.60(13), mean: 1100.06, max: 1325.51
Date: 01-13 at 17:13:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1045.60(13), mean: 1083.92, max: 1121.09
Date: 01-13 at 17:14:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1045.60(13), mean: 1105.90, max: 1158.40
Date: 01-13 at 17:15:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1045.60(13), mean: 1144.23, max: 1322.29
Date: 01-13 at 17:17:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1045.60(13), mean: 1189.43, max: 1395.89
Date: 01-13 at 17:18:02, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1045.60(13), mean: 1141.44, max: 1327.77
Date: 01-13 at 17:19:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1045.60(13), mean: 1160.23, max: 1373.61
Date: 01-13 at 17:20:10, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1044.06(13), mean: 1143.69, max: 1348.35
Date: 01-13 at 17:21:15, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 974.24, best obj: 1032.06(12), mean: 1110.08, max: 1334.46
