Date: 01-11 at 05:54:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1647.43(21), mean: 2612.73, max: 3202.41
Date: 01-11 at 05:55:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1569.36(20), mean: 2237.74, max: 2978.64
Date: 01-11 at 05:57:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1537.33(19), mean: 2173.22, max: 3000.99
Date: 01-11 at 05:58:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1537.33(19), mean: 1685.70, max: 1865.66
Date: 01-11 at 06:00:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1537.33(19), mean: 1719.83, max: 1916.48
Date: 01-11 at 06:01:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1537.33(19), mean: 1769.64, max: 1978.06
Date: 01-11 at 06:02:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1537.33(19), mean: 1665.10, max: 1841.98
Date: 01-11 at 06:03:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1537.33(19), mean: 1758.98, max: 1924.02
Date: 01-11 at 06:05:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1537.33(19), mean: 1691.12, max: 1815.88
Date: 01-11 at 06:06:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1537.33(19), mean: 1737.27, max: 1874.01
Date: 01-11 at 06:07:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1537.33(19), mean: 1656.71, max: 1820.36
Date: 01-11 at 06:09:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1537.33(19), mean: 1726.33, max: 1991.69
Date: 01-11 at 06:10:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1522.01(19), mean: 1600.32, max: 1819.32
