Date: 01-11 at 11:16:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1643.73(21), mean: 2359.23, max: 3203.08
Date: 01-11 at 11:18:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1574.07(20), mean: 2003.14, max: 2948.33
Date: 01-11 at 11:19:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.61(20), mean: 1946.64, max: 2856.51
Date: 01-11 at 11:21:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.61(20), mean: 1957.46, max: 2893.43
Date: 01-11 at 11:22:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.61(20), mean: 1670.07, max: 1806.85
Date: 01-11 at 11:23:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.61(20), mean: 1649.82, max: 1815.79
Date: 01-11 at 11:25:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.61(20), mean: 1657.30, max: 1767.91
Date: 01-11 at 11:26:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.61(20), mean: 1669.21, max: 1791.82
Date: 01-11 at 11:27:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.61(20), mean: 1667.67, max: 1787.82
Date: 01-11 at 11:28:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.61(20), mean: 1694.84, max: 1818.53
Date: 01-11 at 11:30:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.61(20), mean: 1666.55, max: 1847.57
Date: 01-11 at 11:31:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.61(20), mean: 1673.52, max: 1877.99
Date: 01-11 at 11:32:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.61(20), mean: 1650.81, max: 1914.99
Date: 01-11 at 11:34:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.61(20), mean: 1653.71, max: 1809.26
