Date: 01-11 at 04:53:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1642.39(21), mean: 2570.84, max: 3097.50
Date: 01-11 at 04:55:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1572.65(20), mean: 2380.07, max: 3028.92
Date: 01-11 at 04:56:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.53(20), mean: 2284.83, max: 3005.37
Date: 01-11 at 04:57:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.29(20), mean: 2301.51, max: 3019.01
Date: 01-11 at 04:59:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.29(20), mean: 2093.59, max: 3016.67
Date: 01-11 at 05:00:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.29(20), mean: 1670.45, max: 1819.74
Date: 01-11 at 05:01:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.29(20), mean: 1712.98, max: 1864.16
Date: 01-11 at 05:03:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.01(19), mean: 1683.59, max: 1913.26
Date: 01-11 at 05:04:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1531.14(19), mean: 1700.07, max: 1955.97
Date: 01-11 at 05:05:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1525.56(19), mean: 1660.93, max: 1921.72
Date: 01-11 at 05:07:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1525.56(19), mean: 1599.96, max: 1685.07
Date: 01-11 at 05:08:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1525.56(19), mean: 1638.31, max: 1724.08
Date: 01-11 at 05:09:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1525.56(19), mean: 1633.73, max: 1761.92
