Date: 01-11 at 05:35:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1645.66(21), mean: 2403.93, max: 3004.09
Date: 01-11 at 05:37:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1575.35(21), mean: 2180.60, max: 3012.63
Date: 01-11 at 05:38:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1557.03(20), mean: 1856.24, max: 2998.94
Date: 01-11 at 05:39:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.75(20), mean: 1739.24, max: 1849.69
Date: 01-11 at 05:41:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.75(20), mean: 1759.47, max: 1907.82
Date: 01-11 at 05:42:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.75(20), mean: 1734.05, max: 1898.19
Date: 01-11 at 05:43:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.75(20), mean: 1777.48, max: 1950.27
Date: 01-11 at 05:45:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.75(20), mean: 1739.27, max: 1985.63
Date: 01-11 at 05:46:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.75(20), mean: 1726.29, max: 1908.80
Date: 01-11 at 05:47:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.75(20), mean: 1678.48, max: 1792.39
Date: 01-11 at 05:49:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.75(20), mean: 1680.86, max: 1792.52
Date: 01-11 at 05:50:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.75(20), mean: 1646.93, max: 1785.01
Date: 01-11 at 05:51:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.75(20), mean: 1709.20, max: 1973.58
Date: 01-11 at 05:53:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1534.38(19), mean: 1621.65, max: 2013.22
