Date: 10-01 at 16:42:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 4066.38(6), mean: 8817.60, max: 10760.91
Date: 10-01 at 16:50:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3786.84(8), mean: 7135.17, max: 9724.82
Date: 10-01 at 17:00:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3248.03(8), mean: 6774.29, max: 8857.60
Date: 10-01 at 17:07:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3119.14(8), mean: 6190.15, max: 7686.72
Date: 10-01 at 17:19:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3116.69(8), mean: 6107.59, max: 7575.88
Date: 10-01 at 17:27:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3109.01(8), mean: 5883.05, max: 7125.64
Date: 10-01 at 17:37:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3085.93(8), mean: 5522.22, max: 6715.71
Date: 10-01 at 17:47:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3082.38(8), mean: 4382.68, max: 5430.06
Date: 10-01 at 17:56:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3010.48(8), mean: 4001.35, max: 5193.35
Date: 10-01 at 18:06:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3004.13(8), mean: 3479.00, max: 5178.82
Date: 10-01 at 18:14:50, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3004.13(8), mean: 3571.32, max: 5171.45
Date: 10-01 at 18:24:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3004.13(8), mean: 3233.60, max: 3411.37
Date: 10-01 at 18:34:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3004.13(8), mean: 3497.09, max: 3744.58
Date: 10-01 at 18:46:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3004.13(8), mean: 3524.75, max: 3948.67
Date: 10-01 at 18:56:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3004.13(8), mean: 3694.40, max: 4552.37
Date: 10-01 at 19:05:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3004.13(8), mean: 3317.07, max: 3802.95
Date: 10-01 at 19:14:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2972.65(10), mean: 3416.07, max: 3891.92
Date: 10-01 at 19:26:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2944.39(10), mean: 3303.06, max: 3915.40
Date: 10-01 at 19:34:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2925.17(10), mean: 3476.22, max: 3936.87
Date: 10-01 at 19:45:54, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2925.15(10), mean: 3496.85, max: 3789.80
Date: 10-01 at 19:54:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2925.15(10), mean: 3380.36, max: 3859.05
Date: 10-01 at 20:06:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2925.15(10), mean: 3315.10, max: 3873.92
Date: 10-01 at 20:17:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2876.22(12), mean: 3255.88, max: 3963.27
Date: 10-01 at 20:29:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2840.66(12), mean: 3136.90, max: 3863.67
Date: 10-01 at 20:39:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2811.02(11), mean: 3176.65, max: 3482.95
Date: 10-01 at 20:49:42, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2759.07(10), mean: 3048.65, max: 3348.60
Date: 10-01 at 21:01:10, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2705.06(10), mean: 2919.00, max: 3061.93
Date: 10-01 at 21:12:44, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2685.00(10), mean: 2890.57, max: 3008.47
Date: 10-01 at 21:23:28, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2665.66(10), mean: 2996.93, max: 3149.47
