Date: 09-28 at 16:37:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 4204.21(6), mean: 8844.56, max: 10239.30
Date: 09-28 at 16:44:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 4066.46(6), mean: 7804.49, max: 9778.72
Date: 09-28 at 16:53:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3884.47(6), mean: 7593.99, max: 9391.06
Date: 09-28 at 17:02:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3827.48(6), mean: 7628.79, max: 9465.74
Date: 09-28 at 17:10:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3824.96(6), mean: 6927.05, max: 8077.00
Date: 09-28 at 17:18:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3824.30(6), mean: 6900.06, max: 8131.81
Date: 09-28 at 17:28:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3824.30(6), mean: 6257.77, max: 8159.70
Date: 09-28 at 17:35:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3707.87(12), mean: 4304.75, max: 7411.51
Date: 09-28 at 17:45:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3428.70(12), mean: 4221.74, max: 6975.54
Date: 09-28 at 17:55:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3304.80(12), mean: 3764.17, max: 4291.55
Date: 09-28 at 18:06:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3187.32(12), mean: 3770.70, max: 4357.04
