Date: 09-23 at 03:04:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3918.80(6), mean: 8574.06, max: 10911.20
Date: 09-23 at 03:09:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3619.46(6), mean: 8005.04, max: 9697.82
Date: 09-23 at 03:15:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3393.16(6), mean: 8256.77, max: 9935.72
Date: 09-23 at 03:21:15, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3363.96(6), mean: 7121.78, max: 9388.97
Date: 09-23 at 03:27:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3362.65(6), mean: 5853.88, max: 7986.89
Date: 09-23 at 03:33:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3362.65(6), mean: 4727.84, max: 6678.79
Date: 09-23 at 03:39:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3362.65(6), mean: 4554.28, max: 6411.01
Date: 09-23 at 03:46:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3304.85(11), mean: 3774.57, max: 6183.30
Date: 09-23 at 03:54:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3116.91(10), mean: 3802.69, max: 6155.90
Date: 09-23 at 04:00:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3016.92(10), mean: 3618.46, max: 4205.80
Date: 09-23 at 04:08:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2994.28(10), mean: 3608.63, max: 4268.30
Date: 09-23 at 04:15:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2991.51(10), mean: 3716.51, max: 4327.51
Date: 09-23 at 04:21:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2990.92(10), mean: 3452.90, max: 4232.00
Date: 09-23 at 04:30:21, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2990.92(10), mean: 3435.46, max: 3898.42
Date: 09-23 at 04:38:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2916.74(10), mean: 3532.57, max: 4023.15
Date: 09-23 at 04:45:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2899.40(10), mean: 3466.67, max: 4090.30
Date: 09-23 at 04:52:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2894.77(10), mean: 3448.33, max: 4049.46
Date: 09-23 at 05:00:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2869.19(10), mean: 3285.08, max: 3950.93
Date: 09-23 at 05:07:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2857.02(10), mean: 3152.12, max: 3882.52
Date: 09-23 at 05:15:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2857.02(10), mean: 3138.71, max: 3916.59
Date: 09-23 at 05:23:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2857.02(10), mean: 3042.06, max: 3359.57
Date: 09-23 at 05:29:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2857.02(10), mean: 3148.86, max: 3662.91
Date: 09-23 at 05:37:33, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2839.87(10), mean: 3065.69, max: 3714.47
Date: 09-23 at 05:45:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2838.34(10), mean: 2939.39, max: 3099.16
Date: 09-23 at 05:54:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2838.34(10), mean: 2924.96, max: 3116.24
Date: 09-23 at 06:02:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2825.83(10), mean: 2962.52, max: 3174.96
