Date: 09-26 at 15:07:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3850.83(6), mean: 8742.78, max: 9853.45
Date: 09-26 at 15:14:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3537.41(6), mean: 8035.55, max: 8966.93
Date: 09-26 at 15:21:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3462.69(6), mean: 8276.05, max: 9187.24
Date: 09-26 at 15:30:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3375.09(10), mean: 7315.22, max: 8897.76
Date: 09-26 at 15:39:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3125.98(10), mean: 6347.75, max: 8221.03
Date: 09-26 at 15:49:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3046.03(10), mean: 6358.75, max: 8184.06
Date: 09-26 at 15:56:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3021.30(10), mean: 5619.84, max: 7364.55
Date: 09-26 at 16:04:14, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 3000.41(10), mean: 5620.25, max: 7353.57
Date: 09-26 at 16:13:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2955.00(10), mean: 4495.22, max: 6930.35
Date: 09-26 at 16:21:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2932.99(10), mean: 4056.81, max: 6035.34
Date: 09-26 at 16:30:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2927.03(10), mean: 3278.22, max: 3615.99
Date: 09-26 at 16:40:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2873.52(10), mean: 3237.91, max: 3680.72
Date: 09-26 at 16:48:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2873.52(10), mean: 3124.64, max: 3414.55
Date: 09-26 at 16:58:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2873.52(10), mean: 3191.61, max: 3488.16
Date: 09-26 at 17:07:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2873.52(10), mean: 3295.69, max: 3585.11
Date: 09-26 at 17:17:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2873.52(10), mean: 3315.96, max: 3696.78
Date: 09-26 at 17:26:55, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2873.52(10), mean: 3447.93, max: 4062.26
Date: 09-26 at 17:35:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2873.52(10), mean: 3534.02, max: 4093.91
Date: 09-26 at 17:45:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2873.52(10), mean: 3103.04, max: 3357.52
Date: 09-26 at 17:55:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 2601.87, best obj: 2858.64(11), mean: 3166.81, max: 3354.29
