Date: 11-18 at 00:55:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1453.99(11), mean: 3360.99, max: 4096.29
Date: 11-18 at 00:56:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1305.45(11), mean: 3250.06, max: 3919.56
Date: 11-18 at 00:57:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1216.28(11), mean: 3127.07, max: 3633.94
Date: 11-18 at 00:59:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1175.51(11), mean: 2996.26, max: 3536.39
Date: 11-18 at 01:00:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1134.10(11), mean: 3001.83, max: 3556.46
Date: 11-18 at 01:02:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1134.10(11), mean: 1273.06, max: 1441.67
Date: 11-18 at 01:03:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1134.10(11), mean: 1341.53, max: 1475.23
Date: 11-18 at 01:05:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1126.38(13), mean: 1272.19, max: 1524.85
Date: 11-18 at 01:06:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1087.35(13), mean: 1317.45, max: 1572.99
Date: 11-18 at 01:07:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1087.35(13), mean: 1297.07, max: 1557.06
Date: 11-18 at 01:09:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1006.26(13), mean: 1139.05, max: 1303.00
Date: 11-18 at 01:10:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 962.74(12), mean: 1202.30, max: 1345.79
Date: 11-18 at 01:12:18, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 960.22(12), mean: 1249.58, max: 1390.45
Date: 11-18 at 01:13:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 960.22(12), mean: 1174.08, max: 1399.13
Date: 11-18 at 01:15:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 960.22(12), mean: 1107.30, max: 1280.04
Date: 11-18 at 01:16:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 960.22(12), mean: 1123.22, max: 1227.63
Date: 11-18 at 01:18:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 960.22(12), mean: 1057.77, max: 1253.50
Date: 11-18 at 01:19:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 960.22(12), mean: 1037.26, max: 1169.08
Date: 11-18 at 01:21:13, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 960.22(12), mean: 1071.47, max: 1197.50
Date: 11-18 at 01:22:44, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 933.56(11), mean: 1010.93, max: 1124.94
Date: 11-18 at 01:24:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 913.11(11), mean: 1016.72, max: 1185.92
Date: 11-18 at 01:25:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 913.11(11), mean: 1005.92, max: 1117.62
Date: 11-18 at 01:27:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 913.11(11), mean: 999.26, max: 1115.48
Date: 11-18 at 01:28:39, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 913.11(11), mean: 1001.12, max: 1144.29
Date: 11-18 at 01:30:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 913.11(11), mean: 999.17, max: 1115.48
Date: 11-18 at 01:31:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 913.11(11), mean: 975.98, max: 1086.96
Date: 11-18 at 01:33:02, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 913.11(11), mean: 970.29, max: 1043.24
Date: 11-18 at 01:34:32, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 913.11(11), mean: 971.73, max: 1056.86
Date: 11-18 at 01:35:58, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 913.11(11), mean: 951.84, max: 1043.60
Date: 11-18 at 01:37:26, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 913.11(11), mean: 940.48, max: 1042.96
Date: 11-18 at 01:38:53, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 913.11(11), mean: 941.72, max: 1042.96
