Date: 11-18 at 08:56:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1429.61(13), mean: 3329.78, max: 3918.03
Date: 11-18 at 08:57:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1247.75(13), mean: 2970.43, max: 3631.39
Date: 11-18 at 08:59:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1138.55(13), mean: 3013.18, max: 3661.83
Date: 11-18 at 09:00:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1134.73(13), mean: 2760.44, max: 3427.52
Date: 11-18 at 09:01:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1131.40(13), mean: 2686.45, max: 3384.79
Date: 11-18 at 09:03:28, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1131.40(13), mean: 1301.85, max: 1520.32
Date: 11-18 at 09:04:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1131.40(13), mean: 1336.48, max: 1600.02
Date: 11-18 at 09:06:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1131.40(13), mean: 1359.91, max: 1640.15
Date: 11-18 at 09:07:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1131.40(13), mean: 1404.90, max: 1725.55
Date: 11-18 at 09:08:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1131.40(13), mean: 1395.38, max: 1741.19
Date: 11-18 at 09:10:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1050.70(13), mean: 1206.28, max: 1387.68
Date: 11-18 at 09:11:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1038.84(13), mean: 1188.14, max: 1420.88
Date: 11-18 at 09:13:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1000.01(12), mean: 1125.68, max: 1380.09
Date: 11-18 at 09:14:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 983.70(13), mean: 1082.37, max: 1187.86
Date: 11-18 at 09:16:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 981.58(13), mean: 1085.10, max: 1213.54
Date: 11-18 at 09:17:20, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 981.58(13), mean: 1076.73, max: 1188.85
