Date: 11-18 at 02:18:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1561.47(12), mean: 3299.37, max: 3851.02
Date: 11-18 at 02:19:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1362.10(12), mean: 3152.94, max: 3730.36
Date: 11-18 at 02:20:59, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1175.13(12), mean: 2741.64, max: 3647.61
Date: 11-18 at 02:22:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1127.71(12), mean: 2295.23, max: 3153.49
Date: 11-18 at 02:23:53, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1034.29(12), mean: 2190.51, max: 2873.84
Date: 11-18 at 02:25:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 951.27(11), mean: 1899.73, max: 2662.52
Date: 11-18 at 02:27:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 951.27(11), mean: 1126.75, max: 1242.61
Date: 11-18 at 02:28:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 951.27(11), mean: 1056.54, max: 1264.81
Date: 11-18 at 02:30:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 951.27(11), mean: 1041.94, max: 1137.10
Date: 11-18 at 02:31:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.81(11), mean: 959.73, max: 1038.78
Date: 11-18 at 02:33:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 895.12(11), mean: 951.50, max: 1049.22
Date: 11-18 at 02:34:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 883.24(12), mean: 935.06, max: 1005.83
Date: 11-18 at 02:36:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 872.45(11), mean: 929.67, max: 1005.83
Date: 11-18 at 02:37:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 861.07(11), mean: 965.73, max: 1046.49
Date: 11-18 at 02:38:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 861.07(11), mean: 935.45, max: 1052.82
Date: 11-18 at 02:40:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 861.07(11), mean: 926.00, max: 1005.83
Date: 11-18 at 02:41:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 861.07(11), mean: 925.37, max: 1005.83
Date: 11-18 at 02:42:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 898.19, max: 971.95
Date: 11-18 at 02:44:27, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 898.14, max: 971.95
Date: 11-18 at 02:45:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 900.66, max: 978.28
Date: 11-18 at 02:47:10, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 899.09, max: 971.46
Date: 11-18 at 02:48:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 878.70, max: 938.22
Date: 11-18 at 02:50:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 877.53, max: 938.22
Date: 11-18 at 02:51:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 875.06, max: 938.22
Date: 11-18 at 02:52:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 872.60, max: 917.30
Date: 11-18 at 02:54:14, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 872.28, max: 916.66
Date: 11-18 at 02:55:35, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 871.63, max: 916.66
Date: 11-18 at 02:56:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 860.59(11), mean: 869.77, max: 916.66
