Date: 11-18 at 12:19:08, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1463.66(13), mean: 3267.52, max: 3887.68
Date: 11-18 at 12:20:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1254.68(13), mean: 3185.72, max: 3789.90
Date: 11-18 at 12:21:31, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1171.92(12), mean: 3198.62, max: 3822.54
Date: 11-18 at 12:22:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1068.67(12), mean: 1341.81, max: 1599.78
Date: 11-18 at 12:24:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1061.20(12), mean: 1351.11, max: 1570.63
Date: 11-18 at 12:25:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1061.20(12), mean: 1189.45, max: 1577.19
Date: 11-18 at 12:26:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1051.76(13), mean: 1140.06, max: 1285.54
Date: 11-18 at 12:27:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 986.21(13), mean: 1110.25, max: 1256.43
Date: 11-18 at 12:28:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 964.04(12), mean: 1108.25, max: 1267.68
Date: 11-18 at 12:30:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 964.04(12), mean: 1054.32, max: 1180.72
Date: 11-18 at 12:31:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 919.07(12), mean: 1004.67, max: 1126.67
Date: 11-18 at 12:32:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.96(12), mean: 996.31, max: 1126.67
Date: 11-18 at 12:33:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.96(12), mean: 991.20, max: 1044.49
Date: 11-18 at 12:35:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.96(12), mean: 984.68, max: 1044.49
Date: 11-18 at 12:36:15, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.96(12), mean: 984.62, max: 1044.49
Date: 11-18 at 12:37:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.96(12), mean: 1002.54, max: 1078.83
Date: 11-18 at 12:38:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.96(12), mean: 985.91, max: 1023.20
Date: 11-18 at 12:39:48, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.96(12), mean: 982.32, max: 1023.20
Date: 11-18 at 12:40:59, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.96(12), mean: 980.34, max: 1023.20
Date: 11-18 at 12:42:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.96(12), mean: 996.02, max: 1029.55
Date: 11-18 at 12:43:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.96(12), mean: 954.03, max: 987.43
Date: 11-18 at 12:44:31, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 916.96(12), mean: 953.89, max: 987.43
