Date: 11-18 at 03:40:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1564.44(12), mean: 3485.28, max: 4071.42
Date: 11-18 at 03:41:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1432.83(12), mean: 3430.57, max: 4014.82
Date: 11-18 at 03:43:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1357.22(12), mean: 3216.68, max: 3984.67
Date: 11-18 at 03:44:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1353.44(12), mean: 3120.77, max: 3723.19
Date: 11-18 at 03:46:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1341.46(15), mean: 2674.99, max: 3441.49
Date: 11-18 at 03:47:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1120.06(14), mean: 2326.20, max: 3260.83
Date: 11-18 at 03:48:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1075.65(13), mean: 2345.33, max: 3259.53
Date: 11-18 at 03:50:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1067.60(13), mean: 1288.61, max: 1563.41
Date: 11-18 at 03:52:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1058.98(13), mean: 1318.69, max: 1633.85
Date: 11-18 at 03:53:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1044.01(14), mean: 1219.58, max: 1530.66
Date: 11-18 at 03:55:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 1017.75(13), mean: 1111.26, max: 1254.35
Date: 11-18 at 03:56:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 987.95(13), mean: 1113.54, max: 1296.27
Date: 11-18 at 03:58:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.48(13), mean: 1132.52, max: 1326.84
Date: 11-18 at 03:59:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.48(13), mean: 1103.88, max: 1205.73
Date: 11-18 at 04:01:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.48(13), mean: 1132.10, max: 1246.03
Date: 11-18 at 04:02:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 984.48(13), mean: 1056.85, max: 1115.88
Date: 11-18 at 04:04:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.36(12), mean: 1051.03, max: 1157.16
Date: 11-18 at 04:05:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.36(12), mean: 1088.91, max: 1233.02
Date: 11-18 at 04:07:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.36(12), mean: 1057.16, max: 1133.08
Date: 11-18 at 04:08:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.36(12), mean: 1072.65, max: 1169.30
Date: 11-18 at 04:09:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.36(12), mean: 1048.46, max: 1117.02
Date: 11-18 at 04:11:23, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.36(12), mean: 1045.79, max: 1115.66
Date: 11-18 at 04:12:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.36(12), mean: 1059.22, max: 1147.11
Date: 11-18 at 04:14:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.36(12), mean: 1049.69, max: 1126.64
Date: 11-18 at 04:15:43, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.36(12), mean: 1042.88, max: 1101.89
Date: 11-18 at 04:17:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.36(12), mean: 1050.28, max: 1129.07
Date: 11-18 at 04:18:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 828.07, best obj: 953.36(12), mean: 1041.17, max: 1101.16
