Date: 11-09 at 14:19:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1265.39(14), mean: 2291.57, max: 2872.70
Date: 11-09 at 14:20:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1220.28(13), mean: 2264.69, max: 2783.51
Date: 11-09 at 14:21:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1200.68(13), mean: 2100.83, max: 2681.12
Date: 11-09 at 14:23:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1200.68(13), mean: 1939.53, max: 2549.02
Date: 11-09 at 14:24:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1200.68(13), mean: 1865.34, max: 2446.67
Date: 11-09 at 14:25:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1200.68(13), mean: 1869.09, max: 2441.45
Date: 11-09 at 14:27:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1200.68(13), mean: 1288.77, max: 1459.21
Date: 11-09 at 14:28:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1200.68(13), mean: 1305.91, max: 1378.72
Date: 11-09 at 14:29:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1184.47(14), mean: 1357.28, max: 1444.83
Date: 11-09 at 14:30:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1176.34(14), mean: 1396.71, max: 1491.79
Date: 11-09 at 14:32:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.89(14), mean: 1244.75, max: 1403.91
Date: 11-09 at 14:33:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.89(14), mean: 1272.24, max: 1419.71
Date: 11-09 at 14:34:44, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.89(14), mean: 1225.08, max: 1316.83
