Date: 11-12 at 14:23:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1291.01(16), mean: 2178.43, max: 2817.57
Date: 11-12 at 14:24:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1195.56(14), mean: 2195.75, max: 2858.63
Date: 11-12 at 14:26:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1166.51(13), mean: 2034.85, max: 2714.88
Date: 11-12 at 14:27:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.02(13), mean: 1927.49, max: 2597.30
Date: 11-12 at 14:29:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.02(13), mean: 1293.00, max: 1371.38
Date: 11-12 at 14:30:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.02(13), mean: 1321.38, max: 1429.80
Date: 11-12 at 14:32:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.02(13), mean: 1296.92, max: 1418.64
Date: 11-12 at 14:34:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.02(13), mean: 1231.21, max: 1320.32
Date: 11-12 at 14:35:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.02(13), mean: 1275.78, max: 1364.30
Date: 11-12 at 14:37:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.02(13), mean: 1244.36, max: 1359.67
Date: 11-12 at 14:38:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.02(13), mean: 1263.52, max: 1413.74
Date: 11-12 at 14:40:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.02(13), mean: 1267.44, max: 1383.00
Date: 11-12 at 14:42:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1162.02(13), mean: 1260.66, max: 1372.78
Date: 11-12 at 14:44:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1157.76(14), mean: 1226.43, max: 1335.09
