Date: 11-10 at 11:57:29, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1439.82(14), mean: 2356.52, max: 2837.80
Date: 11-10 at 11:58:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1291.19(14), mean: 2374.52, max: 2858.03
Date: 11-10 at 12:00:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1262.17(14), mean: 2193.21, max: 2748.01
Date: 11-10 at 12:01:29, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1249.53(13), mean: 1380.03, max: 1523.75
Date: 11-10 at 12:02:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1221.64(15), mean: 1372.27, max: 1574.09
Date: 11-10 at 12:04:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1209.48(15), mean: 1425.24, max: 1628.75
Date: 11-10 at 12:05:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1198.22(15), mean: 1293.57, max: 1473.54
Date: 11-10 at 12:06:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1188.34(14), mean: 1331.80, max: 1521.41
Date: 11-10 at 12:07:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1188.34(14), mean: 1374.36, max: 1546.06
Date: 11-10 at 12:09:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1188.34(14), mean: 1270.69, max: 1492.85
Date: 11-10 at 12:10:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1177.43(14), mean: 1231.61, max: 1312.32
Date: 11-10 at 12:11:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.89(14), mean: 1249.49, max: 1345.82
Date: 11-10 at 12:12:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.83(14), mean: 1285.46, max: 1382.79
Date: 11-10 at 12:14:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.83(14), mean: 1274.06, max: 1373.23
Date: 11-10 at 12:15:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.83(14), mean: 1306.51, max: 1421.83
Date: 11-10 at 12:16:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.83(14), mean: 1246.63, max: 1291.29
Date: 11-10 at 12:17:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.83(14), mean: 1299.58, max: 1339.47
Date: 11-10 at 12:19:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1166.37(14), mean: 1223.33, max: 1332.77
Date: 11-10 at 12:20:36, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1163.68(14), mean: 1196.75, max: 1239.36
Date: 11-10 at 12:21:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1155.60(13), mean: 1186.61, max: 1226.43
Date: 11-10 at 12:23:08, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1151.93(14), mean: 1179.34, max: 1228.02
Date: 11-10 at 12:24:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1151.93(14), mean: 1175.81, max: 1205.71
Date: 11-10 at 12:25:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1151.93(14), mean: 1195.79, max: 1225.45
Date: 11-10 at 12:26:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1151.93(14), mean: 1174.10, max: 1205.71
Date: 11-10 at 12:28:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1151.93(14), mean: 1179.99, max: 1214.75
Date: 11-10 at 12:29:25, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1151.93(14), mean: 1172.12, max: 1199.60
Date: 11-10 at 12:30:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1151.87(14), mean: 1168.57, max: 1195.43
Date: 11-10 at 12:31:51, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1151.87(14), mean: 1182.84, max: 1225.91
Date: 11-10 at 12:33:12, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1151.87(14), mean: 1171.21, max: 1201.21
Date: 11-10 at 12:34:29, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1151.87(14), mean: 1174.96, max: 1231.46
Date: 11-10 at 12:35:45, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.92(14), mean: 1166.20, max: 1195.43
Date: 11-10 at 12:37:02, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1166.18, max: 1195.43
Date: 11-10 at 12:38:11, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1207.79, max: 1240.01
Date: 11-10 at 12:39:31, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1175.11, max: 1204.19
Date: 11-10 at 12:40:45, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1185.98, max: 1228.38
Date: 11-10 at 12:42:09, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1171.64, max: 1206.03
Date: 11-10 at 12:43:26, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1170.23, max: 1195.89
Date: 11-10 at 12:44:44, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1173.65, max: 1231.46
Date: 11-10 at 12:45:59, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1178.87, max: 1230.01
Date: 11-10 at 12:47:19, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1171.26, max: 1205.39
Date: 11-10 at 12:48:32, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1178.86, max: 1230.83
Date: 11-10 at 12:49:53, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1165.26, max: 1210.67
Date: 11-10 at 12:51:11, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1161.86, max: 1206.09
Date: 11-10 at 12:52:25, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1160.33, max: 1196.18
Date: 11-10 at 12:53:39, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1169.28, max: 1226.66
Date: 11-10 at 12:54:57, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1173.82, max: 1236.39
Date: 11-10 at 12:56:14, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1161.91, max: 1185.92
Date: 11-10 at 12:57:29, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1161.27, max: 1187.20
Date: 11-10 at 12:58:46, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1159.69, max: 1183.67
Date: 11-10 at 13:00:01, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1171.39, max: 1211.93
Date: 11-10 at 13:01:20, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1162.14, max: 1183.67
Date: 11-10 at 13:02:33, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1174.84, max: 1223.11
Date: 11-10 at 13:03:59, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1157.19, max: 1175.57
Date: 11-10 at 13:05:13, #particle: 15, iter: 54, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1158.29, max: 1197.20
Date: 11-10 at 13:06:28, #particle: 15, iter: 55, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1153.77, max: 1173.69
Date: 11-10 at 13:07:44, #particle: 15, iter: 56, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1153.74, max: 1173.13
Date: 11-10 at 13:09:01, #particle: 15, iter: 57, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1157.77, max: 1184.25
Date: 11-10 at 13:10:15, #particle: 15, iter: 58, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1156.24, max: 1194.36
Date: 11-10 at 13:11:30, #particle: 15, iter: 59, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1154.36, max: 1173.26
Date: 11-10 at 13:12:48, #particle: 15, iter: 60, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1154.32, max: 1172.64
Date: 11-10 at 13:14:07, #particle: 15, iter: 61, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1160.07, max: 1216.38
Date: 11-10 at 13:15:21, #particle: 15, iter: 62, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1151.15, max: 1169.77
Date: 11-10 at 13:16:34, #particle: 15, iter: 63, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1156.76, max: 1178.64
Date: 11-10 at 13:17:53, #particle: 15, iter: 64, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1150.77, max: 1169.77
Date: 11-10 at 13:19:13, #particle: 15, iter: 65, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1155.68, max: 1212.32
Date: 11-10 at 13:20:27, #particle: 15, iter: 66, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1151.25, max: 1171.94
Date: 11-10 at 13:21:43, #particle: 15, iter: 67, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1155.03, max: 1203.02
Date: 11-10 at 13:23:00, #particle: 15, iter: 68, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1151.52, max: 1170.39
Date: 11-10 at 13:24:20, #particle: 15, iter: 69, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1151.45, max: 1169.71
Date: 11-10 at 13:25:33, #particle: 15, iter: 70, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1156.03, max: 1212.32
Date: 11-10 at 13:26:49, #particle: 15, iter: 71, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1153.99, max: 1191.82
Date: 11-10 at 13:28:06, #particle: 15, iter: 72, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1151.09, max: 1169.78
Date: 11-10 at 13:29:27, #particle: 15, iter: 73, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1150.46, max: 1168.44
Date: 11-10 at 13:30:42, #particle: 15, iter: 74, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1152.35, max: 1183.08
Date: 11-10 at 13:31:56, #particle: 15, iter: 75, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1153.13, max: 1208.59
Date: 11-10 at 13:33:12, #particle: 15, iter: 76, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1155.32, max: 1241.33
Date: 11-10 at 13:34:31, #particle: 15, iter: 77, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1156.76, max: 1262.96
Date: 11-10 at 13:35:48, #particle: 15, iter: 78, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1149.65, max: 1156.29
Date: 11-10 at 13:37:01, #particle: 15, iter: 79, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1163.21, max: 1200.21
Date: 11-10 at 13:38:18, #particle: 15, iter: 80, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1149.54, max: 1154.75
Date: 11-10 at 13:39:37, #particle: 15, iter: 81, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1149.52, max: 1154.75
Date: 11-10 at 13:40:52, #particle: 15, iter: 82, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.65(14), mean: 1153.35, max: 1183.75
