Date: 11-12 at 20:36:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1366.56(14), mean: 2404.07, max: 2928.71
Date: 11-12 at 20:37:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1289.11(14), mean: 2346.07, max: 2780.48
Date: 11-12 at 20:38:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1248.54(14), mean: 2253.28, max: 2726.90
Date: 11-12 at 20:40:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1227.26(14), mean: 2162.44, max: 2699.46
Date: 11-12 at 20:41:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1220.83(14), mean: 2159.63, max: 2716.10
Date: 11-12 at 20:42:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.28(14), mean: 1849.12, max: 2492.01
Date: 11-12 at 20:43:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.28(14), mean: 1626.03, max: 2275.73
Date: 11-12 at 20:44:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.28(14), mean: 1562.99, max: 2181.90
Date: 11-12 at 20:46:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.28(14), mean: 1604.48, max: 2206.78
Date: 11-12 at 20:47:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.28(14), mean: 1326.00, max: 1505.23
Date: 11-12 at 20:48:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.28(14), mean: 1284.86, max: 1459.00
Date: 11-12 at 20:49:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1210.28(14), mean: 1317.32, max: 1501.52
