Date: 10-29 at 02:35:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1331.90(15), mean: 2268.46, max: 2959.07
Date: 10-29 at 02:36:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1258.24(14), mean: 2284.50, max: 2955.28
Date: 10-29 at 02:37:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1248.55(14), mean: 2310.29, max: 2989.09
Date: 10-29 at 02:38:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1233.47(14), mean: 1349.40, max: 1436.36
Date: 10-29 at 02:39:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1233.47(14), mean: 1425.48, max: 1507.65
Date: 10-29 at 02:40:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1233.47(14), mean: 1442.09, max: 1515.03
Date: 10-29 at 02:41:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1208.92(15), mean: 1273.63, max: 1355.30
Date: 10-29 at 02:41:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1181.98(14), mean: 1316.34, max: 1393.72
Date: 10-29 at 02:42:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1178.12(14), mean: 1322.03, max: 1413.16
Date: 10-29 at 02:43:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1178.12(14), mean: 1357.72, max: 1469.80
Date: 10-29 at 02:44:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1178.12(14), mean: 1240.46, max: 1301.53
Date: 10-29 at 02:45:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1178.12(14), mean: 1286.25, max: 1351.98
Date: 10-29 at 02:46:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1178.12(14), mean: 1286.97, max: 1378.49
Date: 10-29 at 02:47:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1149.36(13), mean: 1200.66, max: 1270.29
Date: 10-29 at 02:48:22, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1149.36(13), mean: 1190.30, max: 1267.94
Date: 10-29 at 02:49:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1149.36(13), mean: 1209.81, max: 1271.55
Date: 10-29 at 02:50:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1149.36(13), mean: 1237.39, max: 1301.40
Date: 10-29 at 02:50:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1149.36(13), mean: 1265.47, max: 1344.41
Date: 10-29 at 02:51:53, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1149.36(13), mean: 1200.66, max: 1291.24
Date: 10-29 at 02:52:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1149.36(13), mean: 1235.68, max: 1274.34
Date: 10-29 at 02:53:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1149.36(13), mean: 1281.93, max: 1354.24
Date: 10-29 at 02:54:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1144.87(13), mean: 1197.43, max: 1240.91
Date: 10-29 at 02:55:25, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1144.01(13), mean: 1210.45, max: 1258.59
Date: 10-29 at 02:56:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1144.01(13), mean: 1198.40, max: 1296.09
Date: 10-29 at 02:57:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1144.01(13), mean: 1193.64, max: 1260.67
Date: 10-29 at 02:58:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1144.01(13), mean: 1183.98, max: 1238.10
Date: 10-29 at 02:59:08, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1144.01(13), mean: 1188.28, max: 1272.49
