Date: 11-12 at 15:52:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1330.12(16), mean: 2247.15, max: 2953.71
Date: 11-12 at 15:54:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1249.38(14), mean: 2250.97, max: 2961.64
Date: 11-12 at 15:57:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1224.60(14), mean: 2211.42, max: 2813.85
Date: 11-12 at 15:59:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1207.29(14), mean: 2231.01, max: 2842.88
Date: 11-12 at 16:02:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1197.66(14), mean: 2009.53, max: 2725.26
Date: 11-12 at 16:04:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1196.91(14), mean: 1806.68, max: 2579.12
Date: 11-12 at 16:07:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1196.91(14), mean: 1275.34, max: 1357.89
Date: 11-12 at 16:09:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1196.91(14), mean: 1346.36, max: 1421.21
Date: 11-12 at 16:11:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1194.40(13), mean: 1310.62, max: 1461.38
Date: 11-12 at 16:13:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1148.62(14), mean: 1239.15, max: 1305.92
Date: 11-12 at 16:15:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1145.67(14), mean: 1246.73, max: 1341.21
Date: 11-12 at 16:17:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1143.55(14), mean: 1246.98, max: 1324.89
Date: 11-12 at 16:20:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1143.55(14), mean: 1242.39, max: 1362.42
Date: 11-12 at 16:22:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1143.55(14), mean: 1269.46, max: 1397.61
Date: 11-12 at 16:24:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1143.55(14), mean: 1249.96, max: 1384.07
Date: 11-12 at 16:26:16, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1143.55(14), mean: 1234.86, max: 1356.54
Date: 11-12 at 16:28:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1143.55(14), mean: 1222.04, max: 1276.09
Date: 11-12 at 16:30:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1143.55(14), mean: 1261.88, max: 1332.82
Date: 11-12 at 16:32:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1143.55(14), mean: 1217.32, max: 1341.04
