Date: 10-29 at 05:39:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1277.75(15), mean: 2243.19, max: 2953.71
Date: 10-29 at 05:40:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1238.87(14), mean: 2254.75, max: 2971.61
Date: 10-29 at 05:41:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1234.39(14), mean: 2155.56, max: 2926.19
Date: 10-29 at 05:42:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1225.70(14), mean: 2087.44, max: 2812.73
Date: 10-29 at 05:43:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1225.70(14), mean: 1997.65, max: 2719.81
Date: 10-29 at 05:44:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1225.70(14), mean: 1739.88, max: 2341.94
Date: 10-29 at 05:45:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1196.27(15), mean: 1378.30, max: 2124.59
Date: 10-29 at 05:45:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.86(14), mean: 1403.22, max: 2077.50
Date: 10-29 at 05:46:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1316.46, max: 1435.46
Date: 10-29 at 05:47:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1347.83, max: 1484.52
Date: 10-29 at 05:48:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1347.17, max: 1502.02
Date: 10-29 at 05:49:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1258.70, max: 1426.86
Date: 10-29 at 05:50:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1174.60(14), mean: 1263.35, max: 1337.23
Date: 10-29 at 05:51:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.91(14), mean: 1259.22, max: 1344.00
Date: 10-29 at 05:52:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1172.91(14), mean: 1287.86, max: 1370.05
Date: 10-29 at 05:53:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1145.71(13), mean: 1200.30, max: 1293.58
Date: 10-29 at 05:54:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.45(13), mean: 1216.97, max: 1311.50
Date: 10-29 at 05:54:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.45(13), mean: 1261.36, max: 1347.54
Date: 10-29 at 05:55:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.45(13), mean: 1176.49, max: 1206.18
Date: 10-29 at 05:56:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1138.45(13), mean: 1171.75, max: 1212.28
