Date: 11-09 at 00:32:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1385.13(15), mean: 2417.26, max: 3001.35
Date: 11-09 at 00:33:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1228.69(14), mean: 2273.44, max: 2983.98
Date: 11-09 at 00:34:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1219.56(14), mean: 2257.78, max: 2990.30
Date: 11-09 at 00:35:59, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1215.64(14), mean: 2029.60, max: 2864.69
Date: 11-09 at 00:37:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1215.31(14), mean: 1948.42, max: 2761.86
Date: 11-09 at 00:38:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.48(14), mean: 1785.36, max: 2702.63
Date: 11-09 at 00:39:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.48(14), mean: 1801.19, max: 2668.16
Date: 11-09 at 00:41:13, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.48(14), mean: 1676.07, max: 2451.75
Date: 11-09 at 00:42:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.48(14), mean: 1405.81, max: 1625.53
Date: 11-09 at 00:43:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.48(14), mean: 1443.07, max: 1658.18
Date: 11-09 at 00:45:10, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.48(14), mean: 1438.37, max: 1631.88
Date: 11-09 at 00:46:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.48(14), mean: 1283.63, max: 1328.51
Date: 11-09 at 00:47:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.48(14), mean: 1314.29, max: 1375.76
Date: 11-09 at 00:49:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.48(14), mean: 1367.93, max: 1465.54
Date: 11-09 at 00:50:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.48(14), mean: 1375.48, max: 1474.48
Date: 11-09 at 00:51:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.48(14), mean: 1364.62, max: 1514.75
Date: 11-09 at 00:52:52, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1212.42(14), mean: 1276.95, max: 1348.53
Date: 11-09 at 00:54:15, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1208.71(13), mean: 1242.95, max: 1268.91
Date: 11-09 at 00:55:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1193.63(13), mean: 1241.79, max: 1315.28
Date: 11-09 at 00:56:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1193.63(13), mean: 1234.05, max: 1268.87
Date: 11-09 at 00:58:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1193.63(13), mean: 1259.76, max: 1329.42
Date: 11-09 at 00:59:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1193.63(13), mean: 1292.05, max: 1362.48
Date: 11-09 at 01:00:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1193.63(13), mean: 1338.87, max: 1426.67
Date: 11-09 at 01:01:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1193.63(13), mean: 1303.28, max: 1409.59
Date: 11-09 at 01:03:06, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1193.63(13), mean: 1246.66, max: 1344.72
Date: 11-09 at 01:04:24, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1193.63(13), mean: 1232.83, max: 1304.68
Date: 11-09 at 01:05:46, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1193.63(13), mean: 1222.80, max: 1249.96
Date: 11-09 at 01:06:57, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1193.63(13), mean: 1246.37, max: 1287.63
Date: 11-09 at 01:08:04, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1193.63(13), mean: 1299.81, max: 1343.24
Date: 11-09 at 01:09:27, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1193.63(13), mean: 1227.58, max: 1367.12
Date: 11-09 at 01:10:43, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1188.65(13), mean: 1215.54, max: 1289.44
Date: 11-09 at 01:11:50, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1188.65(13), mean: 1265.57, max: 1344.77
Date: 11-09 at 01:13:09, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1186.54(13), mean: 1236.24, max: 1375.89
Date: 11-09 at 01:14:19, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1186.54(13), mean: 1242.31, max: 1326.47
Date: 11-09 at 01:15:38, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1186.54(13), mean: 1202.65, max: 1226.80
Date: 11-09 at 01:16:53, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.78(13), mean: 1197.77, max: 1221.37
Date: 11-09 at 01:18:02, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.65(13), mean: 1222.85, max: 1251.74
Date: 11-09 at 01:19:14, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.65(13), mean: 1221.73, max: 1263.06
Date: 11-09 at 01:20:31, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1202.87, max: 1220.86
Date: 11-09 at 01:21:46, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1199.89, max: 1220.03
Date: 11-09 at 01:23:00, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1198.76, max: 1220.03
Date: 11-09 at 01:24:11, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1232.04, max: 1266.98
Date: 11-09 at 01:25:26, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1206.22, max: 1282.96
Date: 11-09 at 01:26:41, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1197.15, max: 1220.70
Date: 11-09 at 01:27:58, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1195.66, max: 1220.09
Date: 11-09 at 01:29:12, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1226.49, max: 1258.62
Date: 11-09 at 01:30:27, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1206.91, max: 1274.88
Date: 11-09 at 01:31:41, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1196.09, max: 1220.02
Date: 11-09 at 01:32:59, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1195.65, max: 1220.02
Date: 11-09 at 01:34:16, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1195.65, max: 1220.02
Date: 11-09 at 01:35:30, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1195.65, max: 1220.02
Date: 11-09 at 01:36:43, #particle: 15, iter: 52, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1195.65, max: 1220.02
Date: 11-09 at 01:37:57, #particle: 15, iter: 53, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.12, best obj: 1185.57(13), mean: 1203.07, max: 1227.01
