Date: 12-10 at 02:38:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1546.54(13), mean: 3556.09, max: 4078.82
Date: 12-10 at 02:39:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1340.90(13), mean: 3266.10, max: 3753.98
Date: 12-10 at 02:40:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1211.71(12), mean: 2877.17, max: 3457.33
Date: 12-10 at 02:41:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1211.55(12), mean: 2730.73, max: 3260.98
Date: 12-10 at 02:42:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1156.73(14), mean: 2294.93, max: 3036.69
Date: 12-10 at 02:43:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1094.61(14), mean: 1564.87, max: 2498.48
Date: 12-10 at 02:44:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 986.49(13), mean: 1422.54, max: 2348.41
Date: 12-10 at 02:44:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.76(12), mean: 1111.95, max: 1244.75
Date: 12-10 at 02:45:53, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.76(12), mean: 1145.52, max: 1304.66
Date: 12-10 at 02:46:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.76(12), mean: 1085.53, max: 1213.56
Date: 12-10 at 02:47:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.76(12), mean: 1060.55, max: 1185.21
Date: 12-10 at 02:48:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 960.76(12), mean: 1044.77, max: 1122.90
Date: 12-10 at 02:49:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 959.74(12), mean: 3070.82, max: 3508.61
Date: 12-10 at 02:50:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.68(12), mean: 2321.49, max: 3208.91
Date: 12-10 at 02:51:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.68(11), mean: 2100.28, max: 2916.86
Date: 12-10 at 02:52:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.68(11), mean: 1442.02, max: 2719.85
Date: 12-10 at 02:53:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.68(11), mean: 1422.13, max: 2565.89
Date: 12-10 at 02:53:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.68(11), mean: 1291.79, max: 2405.11
Date: 12-10 at 02:54:58, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.68(11), mean: 3446.20, max: 3888.94
Date: 12-10 at 02:55:47, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.68(11), mean: 2465.86, max: 3567.67
Date: 12-10 at 02:56:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.68(11), mean: 2302.32, max: 3326.03
Date: 12-10 at 02:57:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.68(11), mean: 2213.94, max: 3233.49
Date: 12-10 at 02:58:35, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.68(11), mean: 3422.42, max: 3875.66
Date: 12-10 at 02:59:28, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 956.68(11), mean: 2330.57, max: 3513.98
