Date: 12-10 at 02:21:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1418.14(13), mean: 3698.97, max: 4153.02
Date: 12-10 at 02:22:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1345.45(13), mean: 3597.35, max: 4122.35
Date: 12-10 at 02:22:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1233.51(12), mean: 3289.98, max: 3877.96
Date: 12-10 at 02:23:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 1015.41(14), mean: 2998.72, max: 3563.11
Date: 12-10 at 02:24:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 987.54(13), mean: 2959.93, max: 3540.03
Date: 12-10 at 02:25:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 981.43(12), mean: 2600.75, max: 3046.93
Date: 12-10 at 02:26:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 908.47(12), mean: 2373.64, max: 2918.19
Date: 12-10 at 02:27:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 898.58(12), mean: 2362.29, max: 2836.20
Date: 12-10 at 02:28:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 1361.75, max: 2756.91
Date: 12-10 at 02:29:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 1225.21, max: 2462.15
Date: 12-10 at 02:30:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 980.73, max: 1130.72
Date: 12-10 at 02:31:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 954.07, max: 1062.82
Date: 12-10 at 02:32:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 942.90, max: 1066.99
Date: 12-10 at 02:33:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3258.58, max: 3734.52
Date: 12-10 at 02:34:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2655.30, max: 3560.97
Date: 12-10 at 02:34:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2328.42, max: 3189.65
Date: 12-10 at 02:35:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 1129.74, max: 1378.00
Date: 12-10 at 02:36:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 3364.97, max: 3893.37
Date: 12-10 at 02:37:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 2504.87, max: 3641.54
